,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
38960577,38961437,38961437,1.5108801680590193e+18,27830610.0,WFP,2022-04-04 07:21:17,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38960759,38961619,38961619,1.5108802418619433e+18,7.545661490027233e+17,1_gflame,2022-04-04 07:21:35,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38961534,38962394,38962394,1.510880537073791e+18,9.295820495805644e+17,NicoleKuderer,2022-04-04 07:22:45,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38961549,38962409,38962409,1.5108805429165507e+18,1.3867105372375654e+18,EdinaKiza,2022-04-04 07:22:46,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38961748,38962608,38962608,1.5108806217654723e+18,1.4257204496320717e+18,ajnerdsun,2022-04-04 07:23:05,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38963106,38963966,38963966,1.5108811567865364e+18,1.5024189695501025e+18,Sini2022,2022-04-04 07:25:13,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38963170,38964030,38964030,1.5108811764368138e+18,7.047127372099133e+17,Elmarie_Maritz,2022-04-04 07:25:17,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38963314,38964174,38964174,1.5108812379463148e+18,2969637076.0,AmericanVendor,2022-04-04 07:25:32,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38963358,38964218,38964218,1.5108812524165775e+18,2969637076.0,AmericanVendor,2022-04-04 07:25:36,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38964634,38965494,38965494,1.5108817505617388e+18,290948075.0,satnettv,2022-04-04 07:27:34,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38964685,38965545,38965545,1.5108817729674076e+18,422918567.0,Moon2Rise,2022-04-04 07:27:40,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38965141,38966001,38966001,1.510881949707309e+18,1.3011002212130202e+18,VisionRI_,2022-04-04 07:28:22,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38967882,38968742,38968742,1.5108830908387328e+18,1.4438402642133115e+18,this0499154500,2022-04-04 07:32:54,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38968840,38969700,38969700,1.510883459618816e+18,1.499715596463878e+18,PavlovaOlha,2022-04-04 07:34:22,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38969879,38970739,38970739,1.5108838686220861e+18,3311775448.0,pr_rotary,2022-04-04 07:35:59,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38974513,38975373,38975373,1.510885726174552e+18,1.114761930818896e+18,richie016_00,2022-04-04 07:43:22,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38975224,38976084,38976084,1.5108859820814705e+18,9.379626262224978e+17,dev_discourse,2022-04-04 07:44:23,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38976178,38977038,38977038,1.5108863408665518e+18,1.114761930818896e+18,richie016_00,2022-04-04 07:45:49,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38977949,38978809,38978809,1.510886980279808e+18,1.1365780299230822e+18,TUCC_Official,2022-04-04 07:48:21,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38978221,38979081,38979081,1.5108870865089454e+18,1.1171872560605308e+18,VeerAbhiyan,2022-04-04 07:48:47,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38983039,38983899,38983899,1.5108888823924695e+18,3055975699.0,BansteadRotary,2022-04-04 07:55:55,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38983281,38984141,38984141,1.51088897004075e+18,1.3372312285801636e+18,RobRatten,2022-04-04 07:56:16,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38986227,38987087,38987087,1.5108900611303137e+18,1039985036.0,sdgnigeria,2022-04-04 08:00:36,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38986884,38987744,38987744,1.5108903005242819e+18,8.696228464980214e+17,ElizabethC7777,2022-04-04 08:01:33,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38990176,38991036,38991036,1.5108916039337738e+18,9.83232669147386e+17,RayyansElvis,2022-04-04 08:06:44,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38992117,38992977,38992977,1.5108923653509489e+18,257400824.0,MaginiR,2022-04-04 08:09:45,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38992952,38993812,38993812,1.5108927010797773e+18,2845693970.0,StrackeKey,2022-04-04 08:11:05,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38994450,38995310,38995310,1.5108933097949553e+18,1445755346.0,WFP_UK,2022-04-04 08:13:30,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
38999203,39000063,39000063,1.5108952210511217e+18,1.4304379981858284e+18,gjayakumar01,2022-04-04 08:21:06,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39003602,39004462,39004462,1.5108970640282296e+18,1.2876142862698332e+18,DPO_GDPR_CCPA,2022-04-04 08:28:25,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39005040,39005900,39005900,1.5108976565285233e+18,591785938.0,isidoodles,2022-04-04 08:30:47,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39007534,39008394,39008394,1.5108986482043904e+18,4596301403.0,marianatrobosky,2022-04-04 08:34:43,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39010909,39011770,39011770,1.5108999852812739e+18,1.459438307012911e+18,tiantian3in1,2022-04-04 08:40:02,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39014376,39015238,39015238,1.5109013373907804e+18,123799426.0,Aasil_Hussain,2022-04-04 08:45:24,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39015477,39016339,39016339,1.5109017708008366e+18,1.4745504094612152e+18,JanHacker9,2022-04-04 08:47:08,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39015683,39016545,39016545,1.51090185220787e+18,1.0801532147694592e+18,KelvMondo,2022-04-04 08:47:27,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39015889,39016751,39016751,1.510901943794811e+18,1243934022.0,OSNPraha,2022-04-04 08:47:49,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39016812,39017675,39017675,1.5109023344106045e+18,1.2564878625532928e+18,ak80092557,2022-04-04 08:49:22,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39023473,39024336,39024336,1.5109049861752218e+18,2854745177.0,DirkJacobsEU,2022-04-04 08:59:54,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39028330,39029193,39029193,1.510906886756909e+18,1.499066632584454e+18,HomelEssdocCAN,2022-04-04 09:07:27,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39034546,39035409,39035409,1.510909456120529e+18,2505811473.0,akindeleismail,2022-04-04 09:17:40,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39039596,39040459,39040459,1.5109114981004943e+18,149769734.0,AmandaNicole487,2022-04-04 09:25:47,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39040672,39041535,39041535,1.510911946886992e+18,1.2429813244886098e+18,tryin2dowhatsr1,2022-04-04 09:27:34,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39042464,39043327,39043327,1.510912650003198e+18,1.1455164413046496e+18,Jamielee_1216,2022-04-04 09:30:21,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39056215,39057078,39057078,1.510918108516696e+18,390281320.0,JiriCZE,2022-04-04 09:52:03,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39060119,39060982,39060982,1.510919666398544e+18,152393629.0,juanmanuel_vb,2022-04-04 09:58:14,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39062043,39062906,39062906,1.5109204047387566e+18,152393629.0,juanmanuel_vb,2022-04-04 10:01:10,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39065320,39066183,39066183,1.5109217249168712e+18,486658076.0,DonnaMWestbrook,2022-04-04 10:06:25,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39085019,39085882,39085882,1.5109297238069125e+18,23128066.0,equitylist,2022-04-04 10:38:12,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39085611,39086474,39086474,1.5109299603195208e+18,27537607.0,rabfish,2022-04-04 10:39:08,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39101817,39102680,39102680,1.5109360648272077e+18,1.4475644858167706e+18,Mohamad24137724,2022-04-04 11:03:24,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39114802,39115666,39115666,1.5109408743682908e+18,4891426522.0,karfjolca,2022-04-04 11:22:31,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39115315,39116179,39116179,1.510941092849541e+18,4891426522.0,karfjolca,2022-04-04 11:23:23,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39117304,39118168,39118168,1.5109418486002524e+18,4264412501.0,RobertRodman3,2022-04-04 11:26:23,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39149020,39149884,39149884,1.5109533607399956e+18,1.4964645670352077e+18,GhrtvN,2022-04-04 12:12:08,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39150828,39151692,39151692,1.5109540413245809e+18,1.265964896090456e+18,info_zampa,2022-04-04 12:14:50,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39172145,39173009,39173009,1.5109615862399017e+18,1.2521291060298834e+18,SpeakForRights,2022-04-04 12:44:49,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39173255,39174119,39174119,1.5109619866533315e+18,21854609.0,xs4me2,2022-04-04 12:46:24,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39176967,39177831,39177831,1.5109633504355164e+18,8.311875448805908e+17,YAbu28186590,2022-04-04 12:51:49,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39180868,39181732,39181732,1.5109647767379026e+18,1.3258318703497748e+18,KremserMariana1,2022-04-04 12:57:29,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39196178,39197042,39197042,1.5109702333050593e+18,1.176327120718635e+18,DevizesRoyal,2022-04-04 13:19:10,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39208749,39209613,39209613,1.5109747986792325e+18,7.503489453275464e+17,WFP_Canada,2022-04-04 13:37:19,https://www.wfp.org/stories/soccer-stars-join-un-agencies-raise-funds-refugees-video-football4ukraine-appeal,www.wfp.org
39210033,39210897,39210897,1.5109752804787528e+18,1.389229688783098e+18,HanaOGanon,2022-04-04 13:39:14,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39217070,39217934,39217934,1.5109779146486333e+18,185402421.0,LesegoThinane,2022-04-04 13:49:42,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39244047,39244911,39244911,1.5109876200627569e+18,1.1826858333435372e+18,Jerarudo1,2022-04-04 14:28:16,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39284055,39284919,39284919,1.5110018449269924e+18,8.308884765392323e+17,WLuem,2022-04-04 15:24:47,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39289388,39290252,39290252,1.5110037393096212e+18,1.4738044628589036e+18,PBulleigh,2022-04-04 15:32:19,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39291655,39292519,39292519,1.5110045614352507e+18,3632073868.0,CofHEQ,2022-04-04 15:35:35,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39296715,39297579,39297579,1.5110063766335037e+18,2326702317.0,ghia1212,2022-04-04 15:42:47,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39304577,39305441,39305441,1.5110090984599306e+18,77235640.0,luciaruggiero,2022-04-04 15:53:36,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39350709,39351573,39351573,1.5110261275983299e+18,9.312493666349876e+17,SioBhanBhan,2022-04-04 17:01:16,https://www.wfp.org/cash-transfers,www.wfp.org
39404393,39405257,39405257,1.511046712198054e+18,8.652588023078789e+17,DoubleD17999325,2022-04-04 18:23:04,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39506608,39507474,39507474,1.5110832588004434e+18,1.4156796017123246e+18,CatherineWien,2022-04-04 20:48:18,https://www.wfp.org/stories/lebanon-food-prices-impact-farmers-front-line-climate-crisis,www.wfp.org
39707897,39708767,39708767,1.511162374664958e+18,1.4897640193932534e+18,dr_graysonwalk6,2022-04-05 02:02:40,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39715857,39716727,39716727,1.511166386176934e+18,1.488702587406852e+18,dr_graysonwalk7,2022-04-05 02:18:37,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39732300,39733170,39733170,1.5111743417565635e+18,704373824.0,keikookushi,2022-04-05 02:50:13,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39760177,39761047,39761047,1.5111880723017236e+18,1.3909018041965158e+18,World_Citizen_3,2022-04-05 03:44:47,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39811930,39812804,39812804,1.5112198424303575e+18,20950225.0,raiaren,2022-04-05 05:51:02,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
39813935,39814809,39814809,1.5112206800917463e+18,515815474.0,IlseStraub1,2022-04-05 05:54:21,https://www.wfp.org/publications/food-security-implications-ukraine-conflict,www.wfp.org
39833100,39833975,39833975,1.511228513797423e+18,57085530.0,rstraub46,2022-04-05 06:25:29,https://www.wfp.org/publications/food-security-implications-ukraine-conflict,www.wfp.org
39975699,39976578,39976578,1.5113658512319693e+18,3403939229.0,EuphonicLogic,2022-04-05 15:31:13,https://www.wfp.org/stories/ukraine-war-more-countries-will-feel-burn-food-and-energy-price-rises-fuel-hunger-warns-wfp,www.wfp.org
