,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
13142357,13142622,13142622,1.5013198362526597e+18,390250515.0,BeerMilwNick,2022-03-08 22:11:56,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
13184382,13184648,13184648,1.5013350708497162e+18,1.472382506963927e+18,BathsofPop,2022-03-08 23:12:29,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13186550,13186816,13186816,1.5013358369813012e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-08 23:15:31,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13228834,13229102,13229102,1.501350811137241e+18,1.4692449783459062e+18,DCLPhotographer,2022-03-09 00:15:01,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13230189,13230457,13230457,1.501351293356544e+18,2734617430.0,dvvvdvvv,2022-03-09 00:16:56,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13233528,13233796,13233796,1.5013524512192266e+18,1.472382506963927e+18,BathsofPop,2022-03-09 00:21:32,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13233661,13233929,13233929,1.5013524943744246e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 00:21:43,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13233950,13234218,13234218,1.5013525897360466e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 00:22:05,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13236670,13236938,13236938,1.5013535125081661e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 00:25:45,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13238684,13238952,13238952,1.501354217126064e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 00:28:33,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13239683,13239951,13239951,1.501354570357756e+18,1.472382506963927e+18,BathsofPop,2022-03-09 00:29:58,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13242013,13242281,13242281,1.5013553279539036e+18,484519984.0,grapemeta,2022-03-09 00:32:58,http://crisisrelief.un.org/Ukraine,crisisrelief.un.org
13243607,13243875,13243875,1.5013558496749363e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 00:35:03,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13279666,13279934,13279934,1.5013681477098824e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 01:23:55,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13290477,13290745,13290745,1.5013718748439142e+18,1.472382506963927e+18,BathsofPop,2022-03-09 01:38:43,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13290683,13290951,13290951,1.5013719465161892e+18,1.472382506963927e+18,BathsofPop,2022-03-09 01:39:00,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13303603,13303871,13303871,1.5013763970250547e+18,1.472382506963927e+18,BathsofPop,2022-03-09 01:56:41,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13316423,13316691,13316691,1.5013807080860303e+18,1.413246918361297e+18,RAccmc28,2022-03-09 02:13:49,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13358458,13358727,13358727,1.5013949263821824e+18,1.472382506963927e+18,BathsofPop,2022-03-09 03:10:19,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13358769,13359038,13359038,1.5013950334333952e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 03:10:45,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13359131,13359400,13359400,1.5013951585285243e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 03:11:15,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13359604,13359873,13359873,1.501395324727808e+18,1.472382506963927e+18,BathsofPop,2022-03-09 03:11:54,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13361246,13361515,13361515,1.5013958869407007e+18,1.472382506963927e+18,BathsofPop,2022-03-09 03:14:08,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13364086,13364355,13364355,1.5013968528594944e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 03:17:58,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13366448,13366717,13366717,1.50139767753114e+18,411842064.0,xBulletprccf,2022-03-09 03:21:15,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13390559,13390831,13390831,1.5014058844543754e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 03:53:52,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13408053,13408325,13408325,1.50141183406216e+18,1.4783982626044518e+18,SarahCo74685073,2022-03-09 04:17:30,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13425536,13425808,13425808,1.5014176570184376e+18,1.472382506963927e+18,BathsofPop,2022-03-09 04:40:39,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13437515,13437787,13437787,1.501421775720108e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 04:57:01,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13438240,13438512,13438512,1.501422034076586e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 04:58:02,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13442303,13442575,13442575,1.5014234382121902e+18,1.472382506963927e+18,BathsofPop,2022-03-09 05:03:37,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13526276,13526550,13526550,1.5014503472686203e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 06:50:33,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13545194,13545468,13545468,1.5014563102098964e+18,1.472382506963927e+18,BathsofPop,2022-03-09 07:14:14,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13545675,13545949,13545949,1.5014564653027205e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 07:14:51,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13554509,13554785,13554785,1.501459256104534e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 07:25:57,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13555313,13555589,13555589,1.5014595071673016e+18,1.3642836539379016e+18,gman_kings,2022-03-09 07:26:56,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13588821,13589097,13589097,1.5014698033278116e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 08:07:51,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13589486,13589762,13589762,1.501470008811131e+18,2331663368.0,DisruptInnoTech,2022-03-09 08:08:40,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
13592216,13592492,13592492,1.5014708348499886e+18,1.1902115666809938e+18,derflecha,2022-03-09 08:11:57,https://crisisrelief.un.org/ukraine-crisis?gclid=CjwKCAiAvaGRBhBlEiwAiY-yMKHEugzz0aSgWcNvkOpE7j1V_ucKZ_ZAgeO1IkYVG1YjUot5CXER0BoCnmQQAvD_BwE,crisisrelief.un.org
13605401,13605677,13605677,1.5014746901408154e+18,1.472382506963927e+18,BathsofPop,2022-03-09 08:27:16,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13608999,13609275,13609275,1.50147577813069e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 08:31:36,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13615725,13616001,13616001,1.5014777489923236e+18,7.97905129517228e+17,lnFernando,2022-03-09 08:39:26,https://crisisrelief.un.org/ukraine-crisis?gclid=CjwKCAiAvaGRBhBlEiwAiY-yMKHEugzz0aSgWcNvkOpE7j1V_ucKZ_ZAgeO1IkYVG1YjUot5CXER0BoCnmQQAvD_BwE,crisisrelief.un.org
13621096,13621372,13621372,1.5014793140002652e+18,36117076.0,parvez1,2022-03-09 08:45:39,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
13636444,13636720,13636720,1.5014838131840328e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 09:03:31,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13637362,13637638,13637638,1.501484097603969e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 09:04:39,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13638811,13639087,13639087,1.5014845463986422e+18,1.472382506963927e+18,BathsofPop,2022-03-09 09:06:26,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13646661,13646938,13646938,1.5014869870935e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 09:16:08,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13647308,13647585,13647585,1.5014871818057482e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 09:16:55,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13650125,13650402,13650402,1.5014880203351818e+18,1.472382506963927e+18,BathsofPop,2022-03-09 09:20:15,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13651473,13651750,13651750,1.5014884050282947e+18,1.472382506963927e+18,BathsofPop,2022-03-09 09:21:46,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13652699,13652976,13652976,1.5014887786821427e+18,1.472382506963927e+18,BathsofPop,2022-03-09 09:23:15,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13654301,13654578,13654578,1.5014892790500065e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 09:25:15,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13675758,13676036,13676036,1.5014957836732416e+18,8.247769955905208e+17,lazoorock,2022-03-09 09:51:05,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
13676137,13676415,13676415,1.501495901235282e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 09:51:33,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13678637,13678915,13678915,1.5014966474313277e+18,1.472382506963927e+18,BathsofPop,2022-03-09 09:54:31,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13689637,13689915,13689915,1.5014998897458135e+18,1.3668783901758792e+18,mariavazli,2022-03-09 10:07:24,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
13702842,13703120,13703120,1.5015038824085914e+18,1.472382506963927e+18,BathsofPop,2022-03-09 10:23:16,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13704121,13704399,13704399,1.5015043610751468e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 10:25:10,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13704208,13704486,13704486,1.501504386681516e+18,8.084131086455357e+17,Ptamaral06,2022-03-09 10:25:17,https://crisisrelief.un.org/ukraine-crisis?gclid=CjwKCAiAvaGRBhBlEiwAiY-yMKHEugzz0aSgWcNvkOpE7j1V_ucKZ_ZAgeO1IkYVG1YjUot5CXER0BoCnmQQAvD_BwE,crisisrelief.un.org
13704266,13704544,13704544,1.5015044034836849e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-09 10:25:21,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13704556,13704834,13704834,1.5015044999401636e+18,1.472382506963927e+18,BathsofPop,2022-03-09 10:25:44,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13710054,13710332,13710332,1.5015061653222687e+18,1.443264115078742e+18,FredericoGod,2022-03-09 10:32:21,https://crisisrelief.un.org/ukraine-crisis?gclid=CjwKCAiAvaGRBhBlEiwAiY-yMKHEugzz0aSgWcNvkOpE7j1V_ucKZ_ZAgeO1IkYVG1YjUot5CXER0BoCnmQQAvD_BwE,crisisrelief.un.org
13723199,13723477,13723477,1.5015102617689539e+18,244945266.0,norbertobonfim,2022-03-09 10:48:37,https://crisisrelief.un.org/ukraine-crisis?gclid=CjwKCAiAvaGRBhBlEiwAiY-yMKHEugzz0aSgWcNvkOpE7j1V_ucKZ_ZAgeO1IkYVG1YjUot5CXER0BoCnmQQAvD_BwE,crisisrelief.un.org
13726780,13727058,13727058,1.501511361309909e+18,80837005.0,jpferreli,2022-03-09 10:52:59,https://crisisrelief.un.org/ukraine-crisis?gclid=CjwKCAiAvaGRBhBlEiwAiY-yMKHEugzz0aSgWcNvkOpE7j1V_ucKZ_ZAgeO1IkYVG1YjUot5CXER0BoCnmQQAvD_BwE,crisisrelief.un.org
13733196,13733474,13733474,1.5015133745592566e+18,1.4930406717157745e+18,2D04m06,2022-03-09 11:00:59,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13735136,13735414,13735414,1.5015139875313664e+18,1.2758071436781527e+18,vanjabel,2022-03-09 11:03:26,https://crisisrelief.un.org/ukraine-crisis?gclid=CjwKCAiAvaGRBhBlEiwAiY-yMKHEugzz0aSgWcNvkOpE7j1V_ucKZ_ZAgeO1IkYVG1YjUot5CXER0BoCnmQQAvD_BwE,crisisrelief.un.org
13743246,13743524,13743524,1.5015166035103089e+18,1.472382506963927e+18,BathsofPop,2022-03-09 11:13:49,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
13750869,13751147,13751147,1.5015190148451942e+18,101255538.0,Engenheirorn,2022-03-09 11:23:24,https://crisisrelief.un.org/ukraine-crisis?gclid=CjwKCAiAvaGRBhBlEiwAiY-yMKHEugzz0aSgWcNvkOpE7j1V_ucKZ_ZAgeO1IkYVG1YjUot5CXER0BoCnmQQAvD_BwE,crisisrelief.un.org
13766092,13766370,13766370,1.501524018662359e+18,9.326204932948337e+17,WagnerTerzi,2022-03-09 11:43:17,https://crisisrelief.un.org/ukraine-crisis?gclid=CjwKCAiAvaGRBhBlEiwAiY-yMKHEugzz0aSgWcNvkOpE7j1V_ucKZ_ZAgeO1IkYVG1YjUot5CXER0BoCnmQQAvD_BwE,crisisrelief.un.org
13770280,13770558,13770558,1.5015254083569992e+18,14048713.0,Teeeetchy,2022-03-09 11:48:49,https://crisisrelief.un.org/ukraine-crisis?gclid=CjwKCAiAvaGRBhBlEiwAiY-yMKHEugzz0aSgWcNvkOpE7j1V_ucKZ_ZAgeO1IkYVG1YjUot5CXER0BoCnmQQAvD_BwE,crisisrelief.un.org
13776524,13776802,13776802,1.5015274933118812e+18,1.0438883904737568e+18,vergutzotavio,2022-03-09 11:57:06,https://crisisrelief.un.org/ukraine-crisis?gclid=CjwKCAiAvaGRBhBlEiwAiY-yMKHEugzz0aSgWcNvkOpE7j1V_ucKZ_ZAgeO1IkYVG1YjUot5CXER0BoCnmQQAvD_BwE,crisisrelief.un.org
13803339,13803617,13803617,1.501536174384771e+18,2931023686.0,TheSynthet1c,2022-03-09 12:31:35,https://crisisrelief.un.org/ukraine-crisis?gclid=CjwKCAiAvaGRBhBlEiwAiY-yMKHEugzz0aSgWcNvkOpE7j1V_ucKZ_ZAgeO1IkYVG1YjUot5CXER0BoCnmQQAvD_BwE,crisisrelief.un.org
13855459,13855737,13855737,1.5015530437284454e+18,1.5008935709952123e+18,jeong_5ojeong,2022-03-09 13:38:37,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
13952375,13952653,13952653,1.5015848409819791e+18,39745439.0,sonegheti,2022-03-09 15:44:58,https://crisisrelief.un.org/ukraine-crisis?gclid=CjwKCAiAvaGRBhBlEiwAiY-yMKHEugzz0aSgWcNvkOpE7j1V_ucKZ_ZAgeO1IkYVG1YjUot5CXER0BoCnmQQAvD_BwE,crisisrelief.un.org
13952550,13952828,13952828,1.5015849038462116e+18,3119915975.0,IStandUpWith,2022-03-09 15:45:13,https://crisisrelief.un.org/ukraine-crisis?gclid=CjwKCAiAvaGRBhBlEiwAiY-yMKHEugzz0aSgWcNvkOpE7j1V_ucKZ_ZAgeO1IkYVG1YjUot5CXER0BoCnmQQAvD_BwE,crisisrelief.un.org
13968842,13969120,13969120,1.5015905739621745e+18,1.1156636890072924e+18,Cristina_CMota,2022-03-09 16:07:45,https://crisisrelief.un.org/ukraine-crisis?gclid=CjwKCAiAvaGRBhBlEiwAiY-yMKHEugzz0aSgWcNvkOpE7j1V_ucKZ_ZAgeO1IkYVG1YjUot5CXER0BoCnmQQAvD_BwE,crisisrelief.un.org
14073492,14073772,14073772,1.5016266418643436e+18,1.4808811804929024e+18,EdinaOl84432800,2022-03-09 18:31:04,https://crisisrelief.un.org/ukraine-crisis?gclid=CjwKCAiAvaGRBhBlEiwAiY-yMKHEugzz0aSgWcNvkOpE7j1V_ucKZ_ZAgeO1IkYVG1YjUot5CXER0BoCnmQQAvD_BwE,crisisrelief.un.org
14103316,14103596,14103596,1.501637714235605e+18,499455731.0,Johnrashton47,2022-03-09 19:15:04,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
14128281,14128561,14128561,1.5016471098750198e+18,618249216.0,kaamilnaicker,2022-03-09 19:52:24,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
14179758,14180038,14180038,1.5016664068652483e+18,8.587986281394135e+17,cjeaton1980,2022-03-09 21:09:05,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
14204938,14205218,14205218,1.5016759702809723e+18,1.4990185583066726e+18,Nachtmeister4,2022-03-09 21:47:05,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
14272330,14272610,14272610,1.5017012577272914e+18,8.949479097869804e+17,joseph_winberry,2022-03-09 23:27:34,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
14393012,14393292,14393292,1.5017423337037742e+18,613626320.0,ragpolisetty,2022-03-10 02:10:48,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
14405229,14405509,14405509,1.5017467122425774e+18,20400424.0,ARSandTRB,2022-03-10 02:28:11,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
14468038,14468320,14468320,1.5017686405631427e+18,1724613062.0,machonejack,2022-03-10 03:55:20,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
14488473,14488756,14488756,1.5017756874217718e+18,1.0392789710101216e+18,DirtBaked,2022-03-10 04:23:20,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
14489131,14489414,14489414,1.5017759271429243e+18,1.2520551338291732e+18,phi_1_618_,2022-03-10 04:24:17,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
14513776,14514059,14514059,1.5017847752830648e+18,1724613062.0,machonejack,2022-03-10 04:59:26,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
14716890,14717174,14717174,1.5018507394502902e+18,1.1269861946073252e+18,MawResister,2022-03-10 09:21:33,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
14721388,14721673,14721673,1.501852059989119e+18,2175615221.0,creartelia,2022-03-10 09:26:48,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
14743701,14743986,14743986,1.501858889767301e+18,2175615221.0,creartelia,2022-03-10 09:53:57,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
14754532,14754817,14754817,1.5018621493664195e+18,4832220861.0,WaterKiosksIDN,2022-03-10 10:06:54,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
14826941,14827228,14827228,1.50188602565589e+18,4835355353.0,NewComplexion,2022-03-10 11:41:46,http://crisisrelief.un.org/ukraine,crisisrelief.un.org
14829011,14829298,14829298,1.501886718517166e+18,45691716.0,DrBrockway,2022-03-10 11:44:32,http://crisisrelief.un.org/ukraine,crisisrelief.un.org
15038203,15038493,15038493,1.5019541965174907e+18,780554282.0,Therapy_connect,2022-03-10 16:12:40,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
15049627,15049917,15049917,1.5019578710594806e+18,8.098934609373184e+17,alt_pod,2022-03-10 16:27:16,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
15086893,15087183,15087183,1.5019695889799127e+18,1.4439403337635635e+18,MrGumede82,2022-03-10 17:13:49,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
15132348,15132638,15132638,1.5019836768459407e+18,7.006076677320008e+17,_MusicTraveler,2022-03-10 18:09:48,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
15144305,15144595,15144595,1.501987586474193e+18,2364642523.0,oneforallltd,2022-03-10 18:25:20,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
15144725,15145015,15145015,1.5019877284304077e+18,222112634.0,kingofcorinth1,2022-03-10 18:25:54,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
15202923,15203214,15203214,1.5020062214566912e+18,1.176056967036461e+18,ChasGunaratne,2022-03-10 19:39:23,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
15238416,15238707,15238707,1.5020181717500314e+18,7.577874724241654e+17,rewildpristine,2022-03-10 20:26:52,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
15285277,15285568,15285568,1.5020335477161452e+18,370046076.0,A_J_Kirby,2022-03-10 21:27:58,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
15303140,15303431,15303431,1.5020395573274993e+18,2179856864.0,WokingLibDems,2022-03-10 21:51:51,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
15312029,15312320,15312320,1.5020423802535158e+18,522789376.0,MargaretBays,2022-03-10 22:03:04,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
15331886,15332177,15332177,1.5020493647721062e+18,1.502049003478954e+18,QiRongFungus,2022-03-10 22:30:49,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
15377050,15377341,15377341,1.502064334637527e+18,159061738.0,MarjBaynosa,2022-03-10 23:30:19,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
15505735,15506027,15506027,1.5021042843635753e+18,9.87475130413564e+17,KarlieInCali,2022-03-11 02:09:03,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
15596215,15596508,15596508,1.5021311795577774e+18,8.326953234409964e+17,dulcimer1978,2022-03-11 03:55:56,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
