,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
18476954,18477310,18477310,1.5031041442902958e+18,1.2431326627029115e+18,Greteke2,2022-03-13 20:22:08,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18477171,18477527,18477527,1.5031042183827128e+18,2856133189.0,PINK1963DSW,2022-03-13 20:22:26,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18479208,18479564,18479564,1.5031048817537925e+18,335538600.0,BowlerDerek,2022-03-13 20:25:04,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18480040,18480396,18480396,1.5031051597521674e+18,8.000970568743363e+17,CAStanfordArch,2022-03-13 20:26:11,https://www.icrc.org/en/donate/ukraine,www.icrc.org
18481813,18482169,18482169,1.5031057466067354e+18,1.1807801458603704e+18,JusticeRules4,2022-03-13 20:28:31,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18482683,18483039,18483039,1.5031060388322796e+18,8.896131412771226e+17,EvelynS51868235,2022-03-13 20:29:40,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18482852,18483208,18483208,1.5031061018851574e+18,1.1174873677225532e+18,CamdenBlueRidge,2022-03-13 20:29:55,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18483465,18483821,18483821,1.5031062864052756e+18,119878840.0,PStollICRC,2022-03-13 20:30:39,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18484900,18485256,18485256,1.503106757874393e+18,486985461.0,xirife,2022-03-13 20:32:32,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18485628,18485984,18485984,1.5031070035388867e+18,1.235654215860654e+18,ciezkienorwidy,2022-03-13 20:33:30,https://www.icrc.org/en/donate/ukraine,www.icrc.org
18490343,18490699,18490699,1.5031086027556495e+18,1479008790.0,CSchallie,2022-03-13 20:39:51,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18490348,18490704,18490704,1.5031086059686257e+18,1.266544876998574e+18,AuntieSknows,2022-03-13 20:39:52,https://www.icrc.org/en/where-we-work/europe-central-asia/ukraine,www.icrc.org
18492808,18493164,18493164,1.5031094413271409e+18,326705665.0,19adoe,2022-03-13 20:43:11,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18497349,18497705,18497705,1.5031110438825124e+18,524588218.0,J_T_Horowitz,2022-03-13 20:49:33,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18497997,18498353,18498353,1.5031112704673587e+18,1538439546.0,citzgirl,2022-03-13 20:50:27,https://www.icrc.org/en/donate/ukraine,www.icrc.org
18501177,18501533,18501533,1.5031123358582825e+18,73587082.0,rafshmatko,2022-03-13 20:54:42,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18501535,18501891,18501891,1.5031124606388634e+18,277055604.0,schmidtwolf,2022-03-13 20:55:11,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18503864,18504220,18504220,1.5031132244173865e+18,141456562.0,daydream90,2022-03-13 20:58:13,https://www.icrc.org/en/where-we-work/europe-central-asia/ukraine,www.icrc.org
18506342,18506698,18506698,1.5031140269849068e+18,9.13462216791339e+17,Romashka314,2022-03-13 21:01:25,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18507000,18507356,18507356,1.5031142524790415e+18,16800518.0,vivekjuneja,2022-03-13 21:02:18,https://www.icrc.org/en/donate/ukraine,www.icrc.org
18508890,18509246,18509246,1.5031148770361098e+18,1.0116475950920704e+18,SBagheriLAW,2022-03-13 21:04:47,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18508898,18509254,18509254,1.5031148781391258e+18,8.228024328665784e+17,sooshiance,2022-03-13 21:04:48,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18512791,18513147,18513147,1.503116230970028e+18,228430293.0,GregDeGug,2022-03-13 21:10:10,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18516316,18516672,18516672,1.5031174192875602e+18,1.3490998082760212e+18,Marco02668978,2022-03-13 21:14:53,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18516424,18516780,18516780,1.5031174517682545e+18,1.2578040074326508e+18,PierreBLeclaire,2022-03-13 21:15:01,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18531758,18532116,18532116,1.5031227491239608e+18,210364871.0,lsanzo,2022-03-13 21:36:04,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18534785,18535143,18535143,1.5031238354360812e+18,1.244732617007784e+18,PrevattRhonda,2022-03-13 21:40:23,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18538449,18538807,18538807,1.5031251202897592e+18,1454474106.0,regulazellweger,2022-03-13 21:45:30,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18540351,18540709,18540709,1.5031257874944655e+18,2612289973.0,ACarpenDigital,2022-03-13 21:48:09,https://ihl-databases.icrc.org/customary-ihl/eng/docindex/v2_rul_rule52,ihl-databases.icrc.org
18543660,18544018,18544018,1.503126961740206e+18,1.4946521421745398e+18,Sander57158518J,2022-03-13 21:52:49,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18544742,18545100,18545100,1.5031273631098675e+18,509162237.0,steveswerdlow,2022-03-13 21:54:24,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18545354,18545713,18545713,1.5031275853492552e+18,509162237.0,steveswerdlow,2022-03-13 21:55:17,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18551313,18551672,18551672,1.503129673722577e+18,18136822.0,kainestman,2022-03-13 22:03:35,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18564052,18564411,18564411,1.5031341419063132e+18,567210744.0,EndAllSuffering,2022-03-13 22:21:20,https://www.icrc.org/en/donate/ukraine,www.icrc.org
18572295,18572654,18572654,1.503137003369648e+18,1.253582421917872e+18,Humain_Terre,2022-03-13 22:32:43,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18573544,18573903,18573903,1.503137446489383e+18,262302919.0,lopcute,2022-03-13 22:34:28,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18574940,18575299,18575299,1.503137929098584e+18,7.006858639114895e+17,CICV_br,2022-03-13 22:36:23,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18577167,18577526,18577526,1.5031387143855923e+18,236537952.0,spartacus303,2022-03-13 22:39:31,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18577464,18577823,18577823,1.503138819738112e+18,2694346570.0,CriMiles,2022-03-13 22:39:56,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18579511,18579870,18579870,1.5031395515812454e+18,1.348790063753212e+18,AttilaTormus,2022-03-13 22:42:50,https://ihl-databases.icrc.org/customary-ihl/eng/docindex/v2_rul_rule113,ihl-databases.icrc.org
18580380,18580739,18580739,1.5031398508281078e+18,262302919.0,lopcute,2022-03-13 22:44:02,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18580931,18581290,18581290,1.5031400382170153e+18,22777628.0,ampherlaw1,2022-03-13 22:44:46,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18582184,18582543,18582543,1.5031404723568476e+18,9.293879906689802e+17,pace_aurelia,2022-03-13 22:46:30,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18588218,18588577,18588577,1.5031425893183734e+18,421444470.0,ScholarsCircle,2022-03-13 22:54:54,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18588855,18589214,18589214,1.5031428155383235e+18,2680314657.0,DrCBattersby,2022-03-13 22:55:48,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18589063,18589422,18589422,1.5031428872357274e+18,550877387.0,bm_brett,2022-03-13 22:56:06,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18589876,18590235,18590235,1.5031431835842683e+18,108352527.0,bbclysedoucet,2022-03-13 22:57:16,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18590090,18590449,18590449,1.5031432680785592e+18,323281663.0,DrRosldcHAMA,2022-03-13 22:57:36,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18590128,18590487,18590487,1.503143285304533e+18,379290420.0,ness_noodle,2022-03-13 22:57:40,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18590256,18590615,18590615,1.503143335237542e+18,14972849.0,MizBlueBalls,2022-03-13 22:57:52,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18590345,18590704,18590704,1.503143369895252e+18,963289838.0,Faffandtwig,2022-03-13 22:58:01,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18590352,18590711,18590711,1.503143373732987e+18,1.0486542357081292e+18,pamatluing,2022-03-13 22:58:02,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18590558,18590917,18590917,1.503143445367599e+18,1776666714.0,stella_huntley,2022-03-13 22:58:19,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18590839,18591198,18591198,1.5031435465047572e+18,3159471858.0,afairerlife,2022-03-13 22:58:43,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18591059,18591418,18591418,1.5031436288180265e+18,1.2772620918424453e+18,HugoDesSteppes,2022-03-13 22:59:02,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18591528,18591887,18591887,1.5031437932850831e+18,8.221222825291981e+17,jr33rpm,2022-03-13 22:59:42,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18591999,18592358,18592358,1.5031439439067668e+18,8.283777155605709e+17,benpuppypaws,2022-03-13 23:00:17,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18592449,18592808,18592808,1.5031440914162033e+18,107886768.0,barb_hill,2022-03-13 23:00:53,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18592478,18592837,18592837,1.5031440997083791e+18,305848096.0,KimbleDi,2022-03-13 23:00:55,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18592783,18593142,18593142,1.5031441961856737e+18,4148112737.0,PACE_Migration,2022-03-13 23:01:18,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18592914,18593273,18593273,1.5031442411863654e+18,349258252.0,thodsm,2022-03-13 23:01:28,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18593032,18593391,18593391,1.5031442793672049e+18,1.4972819034052403e+18,DomAPrice37,2022-03-13 23:01:37,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18593160,18593519,18593519,1.503144322321064e+18,63941281.0,gokmenim,2022-03-13 23:01:48,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18593507,18593866,18593866,1.5031444339188244e+18,796027742.0,R_evoL_Uschin,2022-03-13 23:02:14,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18593630,18593989,18593989,1.5031444686855045e+18,3379848088.0,back_the_BBC,2022-03-13 23:02:23,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18593749,18594108,18594108,1.5031445106537103e+18,388618904.0,bomber9996,2022-03-13 23:02:33,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18593843,18594202,18594202,1.5031445437174047e+18,388618904.0,bomber9996,2022-03-13 23:02:40,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18594097,18594456,18594456,1.5031446224444498e+18,37373360.0,daveyesfan,2022-03-13 23:02:59,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18594375,18594734,18594734,1.5031447113930957e+18,7.0041918665327e+17,lizziecornish1,2022-03-13 23:03:20,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18594565,18594924,18594924,1.5031447788793528e+18,63941281.0,gokmenim,2022-03-13 23:03:37,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18594617,18594976,18594976,1.503144796059226e+18,450611187.0,BodenJones,2022-03-13 23:03:41,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18594639,18594998,18594998,1.5031448040117207e+18,1.1855522164191314e+18,gocycling21,2022-03-13 23:03:43,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18595226,18595585,18595585,1.5031449914131292e+18,428421449.0,EleanorHooker_,2022-03-13 23:04:27,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18596316,18596675,18596675,1.5031453621307597e+18,537842732.0,bobjones49ers,2022-03-13 23:05:56,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18596653,18597012,18597012,1.5031454712876483e+18,796727402.0,burgoynejw,2022-03-13 23:06:22,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18596903,18597262,18597262,1.5031455662760428e+18,64657863.0,prchovanec,2022-03-13 23:06:44,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18597137,18597496,18597496,1.503145652603261e+18,125413013.0,JakubPoplawski,2022-03-13 23:07:05,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18597991,18598350,18598350,1.5031459352699986e+18,8.150212131856712e+17,prescott1007,2022-03-13 23:08:12,https://www.icrc.org/en/donate/thank-you,www.icrc.org
18597999,18598358,18598358,1.5031459362347213e+18,16293469.0,Aussiemandias,2022-03-13 23:08:12,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18598014,18598373,18598373,1.5031459413559296e+18,1479775003.0,adrian_reaves,2022-03-13 23:08:14,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18598397,18598756,18598756,1.503146069730992e+18,474068156.0,SaltyIrishman,2022-03-13 23:08:44,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18599386,18599745,18599745,1.5031464115416064e+18,1028338388.0,saljames1,2022-03-13 23:10:06,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18599707,18600066,18600066,1.503146516038533e+18,7.682277667141755e+17,pete_coops,2022-03-13 23:10:31,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18600001,18600360,18600360,1.5031466245534024e+18,375474273.0,GeoffStooke,2022-03-13 23:10:57,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18600051,18600410,18600410,1.503146644942037e+18,17853046.0,peterfrankopan,2022-03-13 23:11:01,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18600294,18600653,18600653,1.5031467283373343e+18,296211879.0,HelenMagi,2022-03-13 23:11:21,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18600307,18600666,18600666,1.5031467326449336e+18,45370822.0,scarlet_firefly,2022-03-13 23:11:22,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18600337,18600696,18600696,1.5031467458905825e+18,2230728485.0,jamesjmajor,2022-03-13 23:11:25,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18600607,18600966,18600966,1.5031468414072545e+18,15992944.0,valkayec,2022-03-13 23:11:48,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18601728,18602087,18602087,1.5031472274721382e+18,19292773.0,Sun_Goddess,2022-03-13 23:13:20,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18601814,18602173,18602173,1.5031472530615378e+18,216649674.0,Toetterbeck,2022-03-13 23:13:26,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18603482,18603841,18603841,1.503147791261991e+18,2349221990.0,Citguero_Reload,2022-03-13 23:15:35,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18604707,18605066,18605066,1.5031482039144448e+18,2582291441.0,CCampbell1978,2022-03-13 23:17:13,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18604925,18605284,18605284,1.5031482809386476e+18,371177366.0,alvaburke,2022-03-13 23:17:31,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
18605015,18605374,18605374,1.5031483108147732e+18,1.4955355182217544e+18,SueWrig40598308,2022-03-13 23:17:39,https://www.icrc.org/en/document/ukraine-conflict-icrc-urgent-safe-passage-save-lives-mariupol,www.icrc.org
