,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
43126756,43127690,43127690,1.5128123003607286e+18,8.365657239966515e+17,Tanasaflorin31,2022-04-09 15:18:53,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_src=twtshare,fundly.com
43422263,43423202,43423202,1.512930078140871e+18,37001650.0,braininsights,2022-04-09 23:06:54,https://fundly.com/relief-fund-for-nicus-in-ukraine?fbclid=IwAR3abHHFs6pszrQKuSnJ147xiFfSRigAgp1_w_OHNdWBo8cp2KH-uTJI2uI,fundly.com
43428648,43429587,43429587,1.512933413916975e+18,296746954.0,BarnPsykologen,2022-04-09 23:20:09,https://fundly.com/relief-fund-for-nicus-in-ukraine?fbclid=IwAR3abHHFs6pszrQKuSnJ147xiFfSRigAgp1_w_OHNdWBo8cp2KH-uTJI2uI,fundly.com
43446949,43447888,43447888,1.512943344204231e+18,634206323.0,KarinG777,2022-04-09 23:59:37,https://fundly.com/m2/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
44107897,44108843,44108843,1.5132762140851443e+18,46422403.0,cuda1123,2022-04-10 22:02:19,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
44252866,44253814,44253814,1.513375097695875e+18,1.1254006841474826e+18,KingJessCaleb,2022-04-11 04:35:15,https://fundly.com/slava-ukraina,fundly.com
44457914,44458877,44458877,1.5134989766324224e+18,1.1810256636099666e+18,andymilburn8,2022-04-11 12:47:30,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_pid=lbwmvnlo&ft_src=EmailDonationReceived&ft_sid=36267308&ft_aid=951201&ft_uid=3461591,fundly.com
44477271,44478234,44478234,1.5135061475667108e+18,1.3323939750307922e+18,RobMalcolm7,2022-04-11 13:15:59,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_pid=lbwmvnlo&ft_src=EmailDonationReceived&ft_sid=36267308&ft_aid=951201&ft_uid=3461591,fundly.com
44499447,44500410,44500410,1.5135142927164416e+18,1.3381848728510874e+18,aaronkalb,2022-04-11 13:48:21,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_pid=lbwmvnlo&ft_src=EmailDonationReceived&ft_sid=36267308&ft_aid=951201&ft_uid=3461591,fundly.com
44667437,44668402,44668402,1.513571868787331e+18,8.365657239966515e+17,Tanasaflorin31,2022-04-11 17:37:08,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_pid=lbwmvnlo&ft_src=EmailDonationReceived&ft_sid=36267308&ft_aid=951201&ft_uid=3461591,fundly.com
44699070,44700035,44700035,1.5135831563555512e+18,50482132.0,nries,2022-04-11 18:22:00,https://fundly.com/friends-of-ukraine-ri?fbclid=IwAR1S_I0jFetaTMo0bubD3ZEymDgd6w47kLVn0cviUcB8CEQ1ZA94TOWpoNw#home,fundly.com
44752393,44753358,44753358,1.5136017761041367e+18,4223516661.0,MilaSuchNYC,2022-04-11 19:35:59,https://fundly.com/geroyam-slava-hail-heros-of-ukraine,fundly.com
44941495,44942461,44942461,1.513682951606874e+18,480291553.0,Charles_Hedrick,2022-04-12 00:58:33,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_pid=lbwmvnlo&ft_src=EmailDonationReceived&ft_sid=36267308&ft_aid=951201&ft_uid=3461591,fundly.com
45573456,45574439,45574439,1.5139539206363054e+18,1.5051907402086277e+18,dark_rud,2022-04-12 18:55:17,https://fundly.com/help-to-ukraine-1?ft_src=twtshare_dash,fundly.com
45881792,45882783,45882783,1.5141267614953021e+18,9.869948648931697e+17,clivesm16777404,2022-04-13 06:22:05,https://fundly.com/save-ukrainian-refugees?ft_src=twtshare_mobile,fundly.com
46415804,46416814,46416814,1.5143628691938427e+18,26204241.0,iamnotwaynegale,2022-04-13 22:00:18,https://fundly.com/poland-to-berlin,fundly.com
46501483,46502495,46502495,1.514404503394599e+18,7.249866001662976e+17,Convolver,2022-04-14 00:45:44,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_pid=lbwmvnlo&ft_src=EmailDonationReceived&ft_sid=36267308&ft_aid=951201&ft_uid=3461591,fundly.com
46810167,46811183,46811183,1.514567226455642e+18,1213727528.0,The_Rockin_John,2022-04-14 11:32:20,https://fundly.com/poland-to-berlin,fundly.com
47068453,47069477,47069477,1.5146625967118828e+18,18617894.0,Tantrapa,2022-04-14 17:51:18,https://fundly.com/i-stand-with-ukraine-1,fundly.com
47335316,47336340,47336340,1.5147895328471572e+18,1.1810256636099666e+18,andymilburn8,2022-04-15 02:15:42,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_pid=lbwmvnlo&ft_src=EmailDonationReceived&ft_sid=36267308&ft_aid=951201&ft_uid=3461591,fundly.com
47550639,47551669,47551669,1.5149321462882836e+18,1.23289764278861e+18,Jaibhag09385662,2022-04-15 11:42:24,https://fundly.com/ukraine-support-jkb?ft_src=twtshare_mobile,fundly.com
47606917,47607947,47607947,1.5149552601791898e+18,1.196153142494335e+18,PaulMichels17,2022-04-15 13:14:15,https://fundly.com/humanitarian-aid-a-n-v-o-k-a-for-country-of-ukraine#gallery/2,fundly.com
47656140,47657171,47657171,1.5149738810643743e+18,1.5051907402086277e+18,dark_rud,2022-04-15 14:28:14,https://fundly.com/help-to-ukraine-1?ft_src=twtshare,fundly.com
47759032,47760065,47760065,1.5150105136751084e+18,742624435.0,Zoe2Tails,2022-04-15 16:53:48,https://fundly.com/help-us-support-our-ukrainian-family-and-friends?ft_src=twtshare_mobile,fundly.com
47844257,47845290,47845290,1.5150427654192087e+18,769329661.0,PaulaMcFetridge,2022-04-15 19:01:58,https://fundly.com/help-us-support-our-ukrainian-family-and-friends?ft_src=twtshare_mobile,fundly.com
48180709,48181746,48181746,1.5152450442692567e+18,1.5012399566934712e+18,MilosMeier,2022-04-16 08:25:45,https://fundly.com/my-ukrainian-friends-need-a-help/edit?ft_src=,fundly.com
48442663,48443704,48443704,1.5153772458708705e+18,9.039856830601871e+17,MauroBattellini,2022-04-16 17:11:04,https://fundly.com/defend-ukraine-rws,fundly.com
48494503,48495544,48495544,1.5154031230487347e+18,254671023.0,kriskolodziej,2022-04-16 18:53:54,https://fundly.com/defend-ukraine-rws,fundly.com
48608911,48609952,48609952,1.5154826304935117e+18,9.333724060596756e+17,Milos_Meier,2022-04-17 00:09:50,https://fundly.com/m2/my-ukrainian-friends-need-a-help,fundly.com
48670459,48671501,48671501,1.5155360266048717e+18,3832151.0,KirkLawrence,2022-04-17 03:42:00,https://fundly.com/lviv-alliance,fundly.com
48718088,48719133,48719133,1.515577873746129e+18,28945037.0,ruthschemmel,2022-04-17 06:28:17,https://fundly.com/war-in-ukraine-support-our-community,fundly.com
49242712,49243768,49243768,1.5159254172444344e+18,1.3829364978008064e+18,All14086711,2022-04-18 05:29:18,https://fundly.com/save-a-horse-of-my-friend-in-ukraine?ft_src=twtshare_mobile,fundly.com
49933051,49934114,49934114,1.5163418224564795e+18,495433765.0,akbobak,2022-04-19 09:03:57,https://fundly.com/help-refugee-students-from-ukraine,fundly.com
49933962,49935025,49935025,1.5163423362839795e+18,1.276172014210949e+18,PKewes,2022-04-19 09:05:59,https://fundly.com/help-refugee-students-from-ukraine,fundly.com
50028563,50029636,50029636,1.5163907117840876e+18,341846975.0,phyllis_fung,2022-04-19 12:18:13,https://fundly.com/support-ukrainian-women-sewing-bulletproof-vests/dash,fundly.com
50077149,50078227,50078227,1.5164118026991452e+18,4863595533.0,CherylG771,2022-04-19 13:42:01,https://fundly.com/ukraine-direct-support?ft_src=twtshare_mobile,fundly.com
50209778,50210856,50210856,1.516469559116587e+18,1.31432478769143e+18,BMT8291,2022-04-19 17:31:32,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_pid=lbwmvnlo&ft_src=EmailDonationReceived&ft_sid=36267308&ft_aid=951201&ft_uid=3461591,fundly.com
50216926,50218005,50218005,1.5164728058307584e+18,1.3834670652861727e+18,AlmsTrader,2022-04-19 17:44:26,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_pid=lbwmvnlo&ft_src=EmailDonationReceived&ft_sid=36267308&ft_aid=951201&ft_uid=3461591,fundly.com
50266327,50267406,50267406,1.516496050739204e+18,50360068.0,chngthengteng,2022-04-19 19:16:48,https://fundly.com/support-ukrainian-women-sewing-bulletproof-vests?ft_src=twtshare,fundly.com
50331373,50332453,50332453,1.516527692337791e+18,1.0734404736568444e+18,WendyTeller1,2022-04-19 21:22:32,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_pid=lbwmvnlo&ft_src=EmailDonationReceived&ft_sid=36267308&ft_aid=951201&ft_uid=3461591,fundly.com
50332804,50333884,50333884,1.5165284380849193e+18,2367196999.0,KellyLMcKevitt,2022-04-19 21:25:30,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_pid=lbwmvnlo&ft_src=EmailDonationReceived&ft_sid=36267308&ft_aid=951201&ft_uid=3461591,fundly.com
50337505,50338585,50338585,1.5165308794846413e+18,9.159747549889084e+17,MrBill_862,2022-04-19 21:35:12,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_pid=lbwmvnlo&ft_src=EmailDonationReceived&ft_sid=36267308&ft_aid=951201&ft_uid=3461591,fundly.com
50374739,50375819,50375819,1.5165525432031724e+18,619946911.0,ClaudioDeSat,2022-04-19 23:01:17,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_pid=lbwmvnlo&ft_src=EmailDonationReceived&ft_sid=36267308&ft_aid=951201&ft_uid=3461591,fundly.com
50385950,50387030,50387030,1.516560579250598e+18,1.5118837525695488e+18,TheMozartGroup,2022-04-19 23:33:13,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_pid=lbwmvnlo&ft_src=EmailDonationReceived&ft_sid=36267308&ft_aid=951201&ft_uid=3461591,fundly.com
50412695,50413775,50413775,1.516581650360148e+18,2177611947.0,hadzic_emir,2022-04-20 00:56:56,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_pid=lbwmvnlo&ft_src=EmailDonationReceived&ft_sid=36267308&ft_aid=951201&ft_uid=3461591,fundly.com
50430376,50431456,50431456,1.5165964580483932e+18,19324299.0,ms_muzicwoman,2022-04-20 01:55:47,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_pid=lbwmvnlo&ft_src=EmailDonationReceived&ft_sid=36267308&ft_aid=951201&ft_uid=3461591,fundly.com
50435744,50436824,50436824,1.5166014237520486e+18,1.1895474478209638e+18,jb__tweets,2022-04-20 02:15:31,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_pid=lbwmvnlo&ft_src=EmailDonationReceived&ft_sid=36267308&ft_aid=951201&ft_uid=3461591,fundly.com
50441708,50442788,50442788,1.516607079154434e+18,1.30586562188057e+18,JustmeAnybody,2022-04-20 02:37:59,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_src=twtshare,fundly.com
50442006,50443086,50443086,1.5166074015201567e+18,14837296.0,LaLaFrance2,2022-04-20 02:39:16,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_pid=lbwmvnlo&ft_src=EmailDonationReceived&ft_sid=36267308&ft_aid=951201&ft_uid=3461591,fundly.com
50442413,50443493,50443493,1.516607794945925e+18,2267958643.0,DonnaSavarese,2022-04-20 02:40:50,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_pid=lbwmvnlo&ft_src=EmailDonationReceived&ft_sid=36267308&ft_aid=951201&ft_uid=3461591,fundly.com
50443578,50444658,50444658,1.5166089413792276e+18,204967286.0,BrenDee85,2022-04-20 02:45:23,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_src=twtshare_mobile,fundly.com
50444870,50445950,50445950,1.5166102523004518e+18,7.796872441729311e+17,AdelaideUout,2022-04-20 02:50:36,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_src=twtshare_mobile,fundly.com
50462528,50463608,50463608,1.5166254649027543e+18,834358303.0,JoeBifsplk,2022-04-20 03:51:03,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_pid=lbwmvnlo&ft_src=EmailDonationReceived&ft_sid=36267308&ft_aid=951201&ft_uid=3461591,fundly.com
50478885,50479965,50479965,1.5166391555806618e+18,8.604127473720852e+17,WorldLuvUkraine,2022-04-20 04:45:27,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_pid=lbwmvnlo&ft_src=EmailDonationReceived&ft_sid=36267308&ft_aid=951201&ft_uid=3461591,fundly.com
50504536,50505617,50505617,1.5166576782354555e+18,2565145598.0,Lightspace3D,2022-04-20 05:59:03,https://fundly.com/defend-ukraine-rws,fundly.com
50546843,50547924,50547924,1.516683916316455e+18,2573619805.0,Ayei_Eloheichem,2022-04-20 07:43:18,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_pid=lbwmvnlo&ft_src=EmailDonationReceived&ft_sid=36267308&ft_aid=951201&ft_uid=3461591,fundly.com
50844367,50845453,50845453,1.5168236065836032e+18,2372019639.0,christi_murie,2022-04-20 16:58:23,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_src=twtshare_comment,fundly.com
50845993,50847079,50847079,1.5168242578793226e+18,2372019639.0,christi_murie,2022-04-20 17:00:58,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_src=twtshare_comment,fundly.com
50884213,50885299,50885299,1.516840644714578e+18,3551452457.0,DreamingDrama_,2022-04-20 18:06:05,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
51093410,51094498,51094498,1.516959005301637e+18,1365697118.0,shelton21660,2022-04-21 01:56:25,https://fundly.com/clean-water-for-ukraine?ft_src=twtshare_support,fundly.com
51270916,51272012,51272012,1.5170818560673956e+18,8.552138679993917e+17,HereWeGo_KeithK,2022-04-21 10:04:35,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_pid=lbwmvnlo&ft_src=EmailDonationReceived&ft_sid=36267308&ft_aid=951201&ft_uid=3461591,fundly.com
51374841,51375940,51375940,1.517129906433446e+18,2565145598.0,Lightspace3D,2022-04-21 13:15:31,https://fundly.com/defend-ukraine-rws,fundly.com
51376481,51377580,51377580,1.5171306093736878e+18,2565145598.0,Lightspace3D,2022-04-21 13:18:18,https://fundly.com/defend-ukraine-rws,fundly.com
51454552,51455652,51455652,1.5171604930177475e+18,1.5145740489735004e+18,JS37957955,2022-04-21 15:17:03,https://fundly.com/ukrainian-ambulance-2-0?ft_src=twtshare_mobile,fundly.com
51533484,51534585,51534585,1.517192583037997e+18,904064977.0,TanyaHarsch,2022-04-21 17:24:34,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
51818968,51820075,51820075,1.5173570663141663e+18,1.500924017712185e+18,Searle6Searle,2022-04-22 04:18:10,https://fundly.com/ukrainian-ambulance-2-0?ft_src=twtshare_dash,fundly.com
52619735,52620852,52620852,1.5178213545732751e+18,1.4830420628870062e+18,dark_serbia,2022-04-23 11:03:05,https://fundly.com/fundraser-for-ukrainian-friends/edit?ft_src=,fundly.com
52999017,53000136,53000136,1.518016364757209e+18,17527614.0,Yulkabruin,2022-04-23 23:57:59,https://fundly.com/charity-legion-aid-for-ukraine-evacuations-and-displaced-p?ft_src=twtshare_dash,fundly.com
53043429,53044548,53044548,1.5180563798728622e+18,8.2758992148958e+17,Obval83,2022-04-24 02:36:59,https://fundly.com/charity-legion-aid-for-ukraine-evacuations-and-displaced-p?ft_src=twtshare_dash,fundly.com
53044462,53045581,53045581,1.518057440423592e+18,1.2295141999795528e+18,dmkllr,2022-04-24 02:41:12,https://fundly.com/charity-legion-aid-for-ukraine-evacuations-and-displaced-p?ft_src=twtshare_dash,fundly.com
53357697,53358821,53358821,1.518264680044585e+18,560480120.0,local231opseu,2022-04-24 16:24:42,https://fundly.com/m2/ukrainian-ambulance-2-0,fundly.com
53403595,53404720,53404720,1.5182874587058135e+18,1231733989.0,elainemills8970,2022-04-24 17:55:13,https://fundly.com/the-mozart-group-aid-to-ukraine?ft_pid=lbwmvnlo&ft_src=EmailDonationReceived&ft_sid=36267308&ft_aid=951201&ft_uid=3461591,fundly.com
53542366,53543494,53543494,1.5183864383871631e+18,1.421640700689535e+18,Heather83520268,2022-04-25 00:28:31,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund?ft_src=twtshare_mobile,fundly.com
53784343,53785474,53785474,1.5185643018623222e+18,83710618.0,apidlusky,2022-04-25 12:15:17,https://fundly.com/support-ukrainian-women-sewing-bulletproof-vests/?ft_src=twtshare,fundly.com
55137335,55138501,55138501,1.5193852723365847e+18,2355611766.0,IDJoe4Congress,2022-04-27 18:37:32,https://fundly.com/friends-of-idaho-joe?ft_src=twtshare_dash,fundly.com
55140226,55141392,55141392,1.5193867614655324e+18,1.4530646702736712e+18,ChubbyPrimate,2022-04-27 18:43:27,https://fundly.com/friends-of-idaho-joe?ft_src=twtshare_dash,fundly.com
55547779,55548950,55548950,1.5196572222712911e+18,1.497068432797356e+18,Yevheni02301161,2022-04-28 12:38:10,https://fundly.com/ukraine-army-equipment-purchase?ft_src=twtshare_dash,fundly.com
