,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
42910826,42911756,42911756,1.5127288812955034e+18,440344778.0,OkpakoFergus,2022-04-09 09:47:25,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42910831,42911761,42911761,1.5127288829815235e+18,1.0791430690380596e+18,ResistsBob,2022-04-09 09:47:25,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42910834,42911764,42911764,1.5127288831325184e+18,3130729995.0,UKRinNGA,2022-04-09 09:47:25,https://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
42910847,42911777,42911777,1.5127288896505528e+18,1.301576753555669e+18,Libertarianum,2022-04-09 09:47:27,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42910857,42911787,42911787,1.512728892796199e+18,248044949.0,tdeac1cam,2022-04-09 09:47:27,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42910898,42911828,42911828,1.5127289108904182e+18,314776589.0,dr_m_williamson,2022-04-09 09:47:32,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42910945,42911875,42911875,1.5127289285569208e+18,2533448468.0,Luntig28,2022-04-09 09:47:36,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42910951,42911881,42911881,1.512728934600921e+18,234901824.0,bibocolnaghi,2022-04-09 09:47:37,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42910952,42911882,42911882,1.5127289358087864e+18,33378910.0,hiramcts,2022-04-09 09:47:38,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911032,42911962,42911962,1.5127289790899036e+18,1.4097638447261327e+18,jurmalas_caca,2022-04-09 09:47:48,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911039,42911969,42911969,1.512728983569408e+18,2548040863.0,Adrewzz,2022-04-09 09:47:49,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911064,42911994,42911994,1.5127289966304338e+18,1.500486649133818e+18,vahtamarv,2022-04-09 09:47:52,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911098,42912028,42912028,1.5127290132482212e+18,1.2943388921335355e+18,CournoyerPierr3,2022-04-09 09:47:56,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911109,42912039,42912039,1.5127290251726807e+18,8.697997498971382e+17,CarolusKaterus,2022-04-09 09:47:59,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911148,42912078,42912078,1.5127290387075154e+18,1317958686.0,Poetatsu,2022-04-09 09:48:02,https://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
42911164,42912094,42912094,1.5127290452843684e+18,121038705.0,malyandel,2022-04-09 09:48:04,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911274,42912204,42912204,1.512729104759595e+18,51841030.0,jobe451,2022-04-09 09:48:18,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911276,42912206,42912206,1.5127291060094403e+18,1.443623081914798e+18,ColoringKat,2022-04-09 09:48:18,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911285,42912215,42912215,1.512729110317052e+18,2179844546.0,LeoDvortsin,2022-04-09 09:48:19,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911288,42912218,42912218,1.512729111399215e+18,1.4858902286950482e+18,ukrainenewsbot,2022-04-09 09:48:19,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911309,42912239,42912239,1.512729120513446e+18,1.2394618249842033e+18,taborjeva,2022-04-09 09:48:22,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911371,42912301,42912301,1.512729151958143e+18,42613306.0,prikol4eg,2022-04-09 09:48:29,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911436,42912366,42912366,1.5127291880335155e+18,1.4280170940004762e+18,Phantom89449444,2022-04-09 09:48:38,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911511,42912441,42912441,1.512729221910651e+18,281192099.0,xdaneus,2022-04-09 09:48:46,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911522,42912452,42912452,1.5127292246704947e+18,719519950.0,jrviluoma,2022-04-09 09:48:46,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911569,42912499,42912499,1.5127292487416095e+18,1.0315454326678364e+18,Misut10,2022-04-09 09:48:52,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911585,42912515,42912515,1.512729261010043e+18,1.498555046040154e+18,NicoSirko,2022-04-09 09:48:55,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911606,42912536,42912536,1.5127292711562404e+18,1.3832006766714593e+18,CAG64601752,2022-04-09 09:48:58,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911620,42912550,42912550,1.5127292757403935e+18,1.2387749366400287e+18,NkKapt,2022-04-09 09:48:59,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911624,42912554,42912554,1.5127292771834593e+18,132396393.0,ison005,2022-04-09 09:48:59,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911641,42912571,42912571,1.5127292861590897e+18,49095261.0,bvdahl,2022-04-09 09:49:01,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911737,42912667,42912667,1.5127293274057155e+18,9.058580472722022e+17,Michael_E_Rose,2022-04-09 09:49:11,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911740,42912670,42912670,1.5127293281985577e+18,1.3057029348025754e+18,yk_medcezir,2022-04-09 09:49:11,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911801,42912731,42912731,1.5127293604946452e+18,104830127.0,yorda21,2022-04-09 09:49:19,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911805,42912735,42912735,1.512729361182507e+18,1.4816389754040033e+18,leeloo7131,2022-04-09 09:49:19,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911889,42912819,42912819,1.5127294092241265e+18,216664561.0,Poul_And,2022-04-09 09:49:30,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911902,42912832,42912832,1.5127294165389312e+18,1.4772533907197256e+18,moshemius,2022-04-09 09:49:32,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42911992,42912922,42912922,1.5127294523835474e+18,8.76811792537854e+17,realcarsten01,2022-04-09 09:49:41,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912002,42912932,42912932,1.5127294592664084e+18,147017653.0,Meidas_RaDonna,2022-04-09 09:49:42,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912013,42912943,42912943,1.51272946407304e+18,2592961034.0,Makssimusss,2022-04-09 09:49:44,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912028,42912958,42912958,1.512729468892242e+18,2939666351.0,tartanpirate1,2022-04-09 09:49:45,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912040,42912970,42912970,1.5127294778555515e+18,1.2605492482544435e+18,StompSava,2022-04-09 09:49:47,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912074,42913004,42913004,1.5127294934793052e+18,2339616749.0,vskrypka,2022-04-09 09:49:51,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912103,42913033,42913033,1.5127295104913408e+18,3256239437.0,elephants_win,2022-04-09 09:49:55,http://war.ukraine.ua,war.ukraine.ua
42912128,42913058,42913058,1.512729526165717e+18,2360278171.0,alisasam2,2022-04-09 09:49:58,https://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
42912210,42913140,42913140,1.51272956629683e+18,1.3028486502430106e+18,K121679498,2022-04-09 09:50:08,https://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
42912217,42913147,42913147,1.5127295687922647e+18,1.4976115817351987e+18,unadonna63,2022-04-09 09:50:09,https://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
42912253,42913183,42913183,1.5127295903425618e+18,2348099402.0,loksanne,2022-04-09 09:50:14,https://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
42912266,42913196,42913196,1.512729594738135e+18,1.4970692344212234e+18,irliosa,2022-04-09 09:50:15,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912291,42913221,42913221,1.5127296055343718e+18,1.4572893096907653e+18,VoodooBollocks,2022-04-09 09:50:17,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912307,42913237,42913237,1.5127296131637658e+18,8.477989700050412e+17,MMCollins6,2022-04-09 09:50:19,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912315,42913245,42913245,1.512729615911039e+18,1.488168317085008e+18,Aeonina1,2022-04-09 09:50:20,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912327,42913257,42913257,1.5127296204830351e+18,8.430827872927703e+17,JOEZHOU1966,2022-04-09 09:50:21,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912367,42913297,42913297,1.512729638963118e+18,49178887.0,chrispydog,2022-04-09 09:50:25,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912370,42913300,42913300,1.5127296405818e+18,814800614.0,kz_rshass,2022-04-09 09:50:26,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912393,42913323,42913323,1.5127296516926792e+18,1.1692838394805166e+18,SemeradOndrej,2022-04-09 09:50:28,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912419,42913349,42913349,1.5127296607062344e+18,1.0974717464316928e+18,OniksOniks4,2022-04-09 09:50:30,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912446,42913376,42913376,1.5127296730290176e+18,316892187.0,kh_ad_al,2022-04-09 09:50:33,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912478,42913408,42913408,1.5127296890974904e+18,1.4997950709665382e+18,alisa_lisak,2022-04-09 09:50:37,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912505,42913435,42913435,1.5127297066799677e+18,3130729995.0,UKRinNGA,2022-04-09 09:50:41,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912518,42913448,42913448,1.5127297125309686e+18,237452023.0,m2idu,2022-04-09 09:50:43,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912519,42913449,42913449,1.512729713239855e+18,3667162643.0,Escampiquipugui,2022-04-09 09:50:43,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912521,42913451,42913451,1.5127297141206671e+18,1.502548158756397e+18,floresamoris,2022-04-09 09:50:43,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912536,42913466,42913466,1.5127297195312579e+18,1.0757452332861194e+18,JeneiMikael,2022-04-09 09:50:44,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912556,42913486,42913486,1.5127297285279785e+18,2395883340.0,lloydsj2460,2022-04-09 09:50:47,https://war.ukraine.ua/russia-war-crimes/attacking-civilians-or-civilian-objects/,war.ukraine.ua
42912644,42913574,42913574,1.5127297720020623e+18,2758476708.0,mich_ewa,2022-04-09 09:50:57,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912677,42913607,42913607,1.512729785809707e+18,1.4795934805193933e+18,wsplashw1,2022-04-09 09:51:00,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912683,42913613,42913613,1.5127297872945275e+18,14286551.0,BranoLen,2022-04-09 09:51:01,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912687,42913617,42913617,1.5127297891064259e+18,8.304616065680302e+17,MartinJ87620816,2022-04-09 09:51:01,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912708,42913638,42913638,1.512729796391936e+18,228087408.0,JaakkoTaps,2022-04-09 09:51:03,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912721,42913651,42913651,1.5127298035305308e+18,1.168029062834426e+18,OtaniTohru,2022-04-09 09:51:04,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912751,42913681,42913681,1.5127298141885768e+18,1.1783205280350495e+18,monkymmm,2022-04-09 09:51:07,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912763,42913693,42913693,1.512729818441339e+18,15733968.0,valeriealonso,2022-04-09 09:51:08,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912791,42913721,42913721,1.512729837257261e+18,1.1470852780220088e+18,Zeega333,2022-04-09 09:51:13,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912805,42913735,42913735,1.5127298443076608e+18,7.245435274058056e+17,SwissMiss_007,2022-04-09 09:51:14,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912822,42913752,42913752,1.512729850381054e+18,729108692.0,TNikander,2022-04-09 09:51:16,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912826,42913756,42913756,1.512729852905939e+18,2225789806.0,eosvestige,2022-04-09 09:51:16,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912873,42913803,42913803,1.5127298744941076e+18,11829512.0,stephentimothy,2022-04-09 09:51:21,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912875,42913805,42913805,1.512729874993234e+18,1.4994525224355922e+18,JuliaSurganova,2022-04-09 09:51:22,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912879,42913809,42913809,1.512729875655934e+18,1.499470973686399e+18,LedvovkStepan,2022-04-09 09:51:22,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912884,42913814,42913814,1.5127298806512558e+18,117868246.0,Erikacharito,2022-04-09 09:51:23,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912981,42913911,42913911,1.5127299250144584e+18,1.5023366035361137e+18,Mary21607277,2022-04-09 09:51:33,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42912987,42913917,42913917,1.512729929263235e+18,7.305189078329467e+17,IvarVeskioja,2022-04-09 09:51:34,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913094,42914024,42914024,1.512729982224765e+18,204322638.0,MatthiasHelberg,2022-04-09 09:51:47,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913101,42914031,42914031,1.51272998680499e+18,1.5031660864302735e+18,wumy73,2022-04-09 09:51:48,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913107,42914037,42914037,1.5127299903363768e+18,3210546992.0,KSnedski,2022-04-09 09:51:49,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913129,42914059,42914059,1.5127300021643674e+18,1565724991.0,Ater_o3o,2022-04-09 09:51:52,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913160,42914090,42914090,1.5127300181743698e+18,1.3588881617960468e+18,ggbeer2,2022-04-09 09:51:56,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913184,42914114,42914114,1.5127300340622172e+18,3164625269.0,JackShendrikov,2022-04-09 09:51:59,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913199,42914129,42914129,1.512730044132696e+18,1.4974738831460024e+18,KozlovskaLily,2022-04-09 09:52:02,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913214,42914144,42914144,1.5127300557174047e+18,8.431180146860278e+17,vitaliikl,2022-04-09 09:52:05,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913227,42914157,42914157,1.512730060993749e+18,1.4290232130408448e+18,mike69923907,2022-04-09 09:52:06,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913267,42914197,42914197,1.5127300803294904e+18,163424576.0,WebStudio_biz,2022-04-09 09:52:10,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913295,42914225,42914225,1.5127300955925586e+18,1.4561844862789755e+18,Mimicatty11,2022-04-09 09:52:14,https://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
42913346,42914276,42914276,1.5127301233253908e+18,118829905.0,dorulets,2022-04-09 09:52:21,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913353,42914283,42914283,1.5127301270373417e+18,1.3634230014595113e+18,folding_rocks,2022-04-09 09:52:22,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913365,42914295,42914295,1.5127301345995817e+18,3017252027.0,MarieMrsf35,2022-04-09 09:52:23,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913366,42914296,42914296,1.5127301349645763e+18,1.497886073933947e+18,ALEXAND65145371,2022-04-09 09:52:23,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913381,42914311,42914311,1.512730146037457e+18,2986156433.0,wlade_k,2022-04-09 09:52:26,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913387,42914317,42914317,1.512730148247941e+18,1.2903315170388582e+18,annavdsf,2022-04-09 09:52:27,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913398,42914328,42914328,1.5127301514649313e+18,7.227742658968945e+17,KuyAurelian,2022-04-09 09:52:27,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913443,42914373,42914373,1.5127301779521823e+18,1.4985670956295905e+18,NataliaIakymen1,2022-04-09 09:52:34,https://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
42913459,42914389,42914389,1.512730186520965e+18,1605917324.0,Kibrd,2022-04-09 09:52:36,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913462,42914392,42914392,1.5127301880352932e+18,370173488.0,rccnl952,2022-04-09 09:52:36,https://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
42913586,42914516,42914516,1.5127302450482831e+18,584890498.0,matsthoughts73,2022-04-09 09:52:50,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913599,42914529,42914529,1.512730248978346e+18,1668560636.0,sparky_michael,2022-04-09 09:52:51,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913609,42914539,42914539,1.5127302562680504e+18,117967849.0,mollymhunter,2022-04-09 09:52:52,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913618,42914548,42914548,1.5127302611584655e+18,1.498173120695341e+18,DivaTweety,2022-04-09 09:52:54,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913671,42914601,42914601,1.512730283967062e+18,1.4470402125304586e+18,MT53941878,2022-04-09 09:52:59,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913674,42914604,42914604,1.512730285854507e+18,977811414.0,MOAisYoursTXT,2022-04-09 09:52:59,https://war.ukraine.ua/,war.ukraine.ua
42913676,42914606,42914606,1.5127302867650191e+18,2595796513.0,megukanematsu,2022-04-09 09:53:00,https://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
42913689,42914619,42914619,1.512730293802836e+18,2210822792.0,shangrila002,2022-04-09 09:53:01,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913693,42914623,42914623,1.5127302948178534e+18,7.77417377143255e+17,sgra1972,2022-04-09 09:53:02,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913717,42914647,42914647,1.5127303030722437e+18,1.2454582546390057e+18,just_conn,2022-04-09 09:53:04,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913805,42914735,42914735,1.5127303488320512e+18,1.4973264513764065e+18,Mapo3affKotov1,2022-04-09 09:53:14,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913847,42914777,42914777,1.5127303691451597e+18,2467612376.0,5Amalfeya,2022-04-09 09:53:19,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913886,42914816,42914816,1.5127303921131233e+18,1.5059375356205957e+18,UFilli,2022-04-09 09:53:25,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913934,42914864,42914864,1.5127304199842243e+18,1.4610354566284616e+18,geek_pic,2022-04-09 09:53:31,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913937,42914867,42914867,1.51273042127616e+18,1.222523070696624e+18,ATRT59,2022-04-09 09:53:32,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913943,42914873,42914873,1.5127304232725176e+18,58337417.0,johndned,2022-04-09 09:53:32,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913952,42914882,42914882,1.5127304274501345e+18,453287966.0,lastretired,2022-04-09 09:53:33,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42913960,42914890,42914890,1.5127304301848248e+18,2473636850.0,verona_pro_sec,2022-04-09 09:53:34,https://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
42913963,42914893,42914893,1.5127304303693169e+18,17201340.0,LABKHS1975,2022-04-09 09:53:34,https://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
42914034,42914964,42914964,1.5127304611681894e+18,1240753339.0,eoduun_ag,2022-04-09 09:53:41,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42914077,42915007,42915007,1.5127304873951273e+18,464966840.0,Walk_aholics,2022-04-09 09:53:48,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
42914116,42915046,42915046,1.5127305025742684e+18,1.1699455042492088e+18,intelSkunk,2022-04-09 09:53:51,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
