,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
28209855,28210417,28210417,1.5064941555260088e+18,605667542.0,VELO_2000M,2022-03-23 04:52:50,http://help.gov.ua,help.gov.ua
28209865,28210427,28210427,1.506494160634794e+18,1.3304818024866734e+18,focus_on_solns,2022-03-23 04:52:51,http://help.gov.ua,help.gov.ua
28209872,28210434,28210434,1.5064941659743846e+18,18707268.0,pearly_ung,2022-03-23 04:52:53,http://help.gov.ua,help.gov.ua
28210065,28210627,28210627,1.5064942776012677e+18,1.2737480238232535e+18,OscarVisentini,2022-03-23 04:53:19,http://help.gov.ua,help.gov.ua
28210200,28210762,28210762,1.5064943472224788e+18,126021687.0,DidiFrench,2022-03-23 04:53:36,http://help.gov.ua,help.gov.ua
28210259,28210821,28210821,1.506494378860327e+18,49612888.0,AndreasTT,2022-03-23 04:53:43,http://help.gov.ua,help.gov.ua
28210401,28210963,28210963,1.506494449513382e+18,1.4998781006912635e+18,PettiAnn,2022-03-23 04:54:00,http://help.gov.ua,help.gov.ua
28210451,28211013,28211013,1.5064944691301007e+18,9.931346761801276e+17,angry_gammy,2022-03-23 04:54:05,http://help.gov.ua,help.gov.ua
28210627,28211189,28211189,1.5064945752584724e+18,2381603959.0,EverProactive,2022-03-23 04:54:30,http://help.gov.ua,help.gov.ua
28210718,28211280,28211280,1.5064946272595026e+18,1.3913899156283845e+18,HoeschTracy,2022-03-23 04:54:43,http://help.gov.ua,help.gov.ua
28210768,28211330,28211330,1.5064946598409052e+18,2453484217.0,PaulSweeneyYYZ,2022-03-23 04:54:50,http://help.gov.ua,help.gov.ua
28210828,28211390,28211390,1.5064946976779428e+18,1.3997138777937265e+18,Ebellea01,2022-03-23 04:54:59,http://help.gov.ua,help.gov.ua
28211189,28211751,28211751,1.506494895271338e+18,246605225.0,sheyenne9,2022-03-23 04:55:47,http://help.gov.ua,help.gov.ua
28211198,28211760,28211760,1.5064949007742566e+18,80313568.0,aseguradojaicel,2022-03-23 04:55:48,http://help.gov.ua,help.gov.ua
28211436,28211998,28211998,1.5064950312045322e+18,1.3083547593431982e+18,7Galina1,2022-03-23 04:56:19,http://help.gov.ua,help.gov.ua
28211632,28212194,28212194,1.5064951317588337e+18,1.3524568662537134e+18,MomWitch8,2022-03-23 04:56:43,http://help.gov.ua,help.gov.ua
28211872,28212434,28212434,1.506495259320193e+18,1.0486485597284966e+18,MartinG8177,2022-03-23 04:57:13,http://help.gov.ua,help.gov.ua
28211910,28212472,28212472,1.5064952820157645e+18,334436880.0,aparachick,2022-03-23 04:57:19,http://help.gov.ua,help.gov.ua
28211982,28212544,28212544,1.506495316798808e+18,1.5027899195586929e+18,LyricalJaneDoe,2022-03-23 04:57:27,http://help.gov.ua,help.gov.ua
28212000,28212562,28212562,1.5064953270581535e+18,1888913664.0,julie6528,2022-03-23 04:57:29,http://help.gov.ua,help.gov.ua
28212035,28212597,28212597,1.506495347870339e+18,129276729.0,haukipuddin,2022-03-23 04:57:34,http://help.gov.ua,help.gov.ua
28212056,28212618,28212618,1.5064953573032755e+18,330594630.0,AnnaDemert,2022-03-23 04:57:37,http://help.gov.ua,help.gov.ua
28212127,28212689,28212689,1.506495394326487e+18,490748178.0,Happinity_Geluk,2022-03-23 04:57:45,http://help.gov.ua,help.gov.ua
28212156,28212718,28212718,1.5064954133475656e+18,1.2619960740274012e+18,RawTiger4,2022-03-23 04:57:50,http://help.gov.ua,help.gov.ua
28212454,28213016,28213016,1.5064955750675988e+18,334436880.0,aparachick,2022-03-23 04:58:29,https://help.gov.ua/en,help.gov.ua
28212596,28213158,28213158,1.506495667270783e+18,1909175047.0,mjdhond,2022-03-23 04:58:51,http://help.gov.ua,help.gov.ua
28212682,28213244,28213244,1.5064957068272148e+18,336233722.0,IrenePopescu,2022-03-23 04:59:00,http://help.gov.ua,help.gov.ua
28212772,28213334,28213334,1.506495760594088e+18,1.386327844540801e+18,auntmaggiep,2022-03-23 04:59:13,http://help.gov.ua,help.gov.ua
28212965,28213527,28213527,1.5064958682912358e+18,42247052.0,AnsisEgle,2022-03-23 04:59:38,http://help.gov.ua,help.gov.ua
28213250,28213812,28213812,1.506496007906943e+18,69415565.0,scatharis,2022-03-23 05:00:12,http://help.gov.ua,help.gov.ua
28213533,28214095,28214095,1.506496130644906e+18,178525052.0,DrAlexConcorde,2022-03-23 05:00:41,http://help.gov.ua,help.gov.ua
28213589,28214151,28214151,1.5064961639560233e+18,112699325.0,Cutwitts,2022-03-23 05:00:49,https://help.gov.ua/en,help.gov.ua
28213656,28214218,28214218,1.5064961989995192e+18,55863845.0,lovedotit,2022-03-23 05:00:57,http://help.gov.ua,help.gov.ua
28213928,28214490,28214490,1.5064963461902254e+18,528942560.0,PamAmuses,2022-03-23 05:01:32,http://help.gov.ua,help.gov.ua
28214117,28214679,28214679,1.5064964483466076e+18,3640194734.0,annofbigbeach,2022-03-23 05:01:57,http://help.gov.ua,help.gov.ua
28214397,28214959,28214959,1.5064965959025009e+18,334436880.0,aparachick,2022-03-23 05:02:32,https://help.gov.ua/en,help.gov.ua
28214469,28215031,28215031,1.5064966379248968e+18,276207099.0,saffship,2022-03-23 05:02:42,http://help.gov.ua,help.gov.ua
28214613,28215175,28215175,1.5064967217442038e+18,53952718.0,shootsoft,2022-03-23 05:03:02,http://help.gov.ua,help.gov.ua
28214753,28215315,28215315,1.5064967840504054e+18,8.263457205380751e+17,thesmartboomer,2022-03-23 05:03:17,http://help.gov.ua,help.gov.ua
28214825,28215387,28215387,1.5064968347384259e+18,382916833.0,2ndsofSnow,2022-03-23 05:03:29,http://help.gov.ua,help.gov.ua
28214895,28215457,28215457,1.5064968757545697e+18,1.3046158876353946e+18,surprisehotcarl,2022-03-23 05:03:39,http://help.gov.ua,help.gov.ua
28215391,28215953,28215953,1.5064971556740342e+18,1.1386607481781536e+18,KabugiProf,2022-03-23 05:04:45,http://help.gov.ua,help.gov.ua
28215879,28216441,28216441,1.5064974078189117e+18,8.404794860890194e+17,Nklya_,2022-03-23 05:05:46,http://help.gov.ua,help.gov.ua
28216127,28216689,28216689,1.5064975347719578e+18,48738219.0,agjellan,2022-03-23 05:06:16,http://help.gov.ua,help.gov.ua
28216179,28216741,28216741,1.5064975659649884e+18,80125289.0,Mak_Canada,2022-03-23 05:06:23,http://help.gov.ua,help.gov.ua
28216218,28216780,28216780,1.5064975854600438e+18,15985291.0,skywaker9,2022-03-23 05:06:28,http://help.gov.ua,help.gov.ua
28216308,28216870,28216870,1.5064976289551892e+18,8.336110151410811e+17,HToenne,2022-03-23 05:06:38,http://help.gov.ua,help.gov.ua
28216327,28216889,28216889,1.506497644193067e+18,128739038.0,aedaw9i,2022-03-23 05:06:42,http://help.gov.ua,help.gov.ua
28216407,28216969,28216969,1.5064976884554957e+18,42247052.0,AnsisEgle,2022-03-23 05:06:52,https://help.gov.ua/en,help.gov.ua
28216776,28217338,28217338,1.5064978929235026e+18,1.2673486266337116e+18,VacheLit,2022-03-23 05:07:41,http://help.gov.ua,help.gov.ua
28216848,28217410,28217410,1.5064979296531988e+18,416117021.0,Johanna4374,2022-03-23 05:07:50,http://help.gov.ua,help.gov.ua
28216908,28217470,28217470,1.506497963362644e+18,111998239.0,nattynyc,2022-03-23 05:07:58,http://help.gov.ua,help.gov.ua
28217056,28217618,28217618,1.5064980541778412e+18,8.87670056859177e+17,FassTechFR,2022-03-23 05:08:20,http://help.gov.ua,help.gov.ua
28217145,28217707,28217707,1.50649810298701e+18,2609749771.0,maririn_lie,2022-03-23 05:08:31,http://help.gov.ua,help.gov.ua
28217198,28217760,28217760,1.5064981351194624e+18,1.157617281930711e+18,Nicechap5,2022-03-23 05:08:39,http://help.gov.ua,help.gov.ua
28217456,28218018,28218018,1.5064982781832847e+18,1364302453.0,tukangcerita,2022-03-23 05:09:13,http://help.gov.ua,help.gov.ua
28217800,28218362,28218362,1.5064984890265969e+18,1.5060529622793748e+18,AdamJRusch,2022-03-23 05:10:03,http://help.gov.ua,help.gov.ua
28217942,28218504,28218504,1.5064985665119928e+18,276659392.0,ZuliRodriguez,2022-03-23 05:10:22,http://help.gov.ua,help.gov.ua
28218273,28218835,28218835,1.5064987467665695e+18,4834590562.0,OnlyRuta,2022-03-23 05:11:05,http://help.gov.ua,help.gov.ua
28218275,28218837,28218837,1.5064987491404595e+18,2752948576.0,midalunga,2022-03-23 05:11:05,http://help.gov.ua,help.gov.ua
28218471,28219033,28219033,1.5064988633932472e+18,1.501446338818769e+18,arvindreddyvar,2022-03-23 05:11:33,http://help.gov.ua,help.gov.ua
28218571,28219133,28219133,1.5064989183303434e+18,1.3524970417133322e+18,karen_truly,2022-03-23 05:11:46,http://help.gov.ua,help.gov.ua
28218690,28219252,28219252,1.506498976467624e+18,3212898292.0,VHD_Feminist,2022-03-23 05:12:00,http://help.gov.ua,help.gov.ua
28218786,28219348,28219348,1.5064990269040476e+18,329211966.0,kyr_ath,2022-03-23 05:12:12,http://help.gov.ua,help.gov.ua
28218800,28219362,28219362,1.506499035049472e+18,1.1515985797667676e+18,SoRedux,2022-03-23 05:12:14,http://help.gov.ua,help.gov.ua
28219078,28219640,28219640,1.5064992058792387e+18,8.009863612517212e+17,Thrandiana,2022-03-23 05:12:54,http://help.gov.ua,help.gov.ua
28219124,28219686,28219686,1.5064992310450135e+18,3425367297.0,mekahajdarevic,2022-03-23 05:13:00,http://help.gov.ua,help.gov.ua
28219203,28219765,28219765,1.506499276012204e+18,31752363.0,immofux,2022-03-23 05:13:11,http://help.gov.ua,help.gov.ua
28219245,28219807,28219807,1.5064993052716155e+18,1.4243767896364237e+18,RitaLazzerini,2022-03-23 05:13:18,http://help.gov.ua,help.gov.ua
28219285,28219847,28219847,1.5064993283866993e+18,1.0289779391974892e+18,L__stzw12KT,2022-03-23 05:13:23,http://help.gov.ua,help.gov.ua
28219330,28219892,28219892,1.5064993599738102e+18,149856047.0,AnaSteine,2022-03-23 05:13:31,http://help.gov.ua,help.gov.ua
28219351,28219913,28219913,1.506499369641554e+18,1.4880734482072412e+18,cosmic_90210,2022-03-23 05:13:33,http://help.gov.ua,help.gov.ua
28219485,28220047,28220047,1.5064994510319862e+18,1.475398592563069e+18,macgiolla_rua,2022-03-23 05:13:53,http://help.gov.ua,help.gov.ua
28219598,28220160,28220160,1.5064995172853883e+18,1.0772965074376992e+18,sad__gay,2022-03-23 05:14:08,http://help.gov.ua,help.gov.ua
28219749,28220311,28220311,1.5064996202723164e+18,1715202120.0,KresySiberia,2022-03-23 05:14:33,http://help.gov.ua,help.gov.ua
28219890,28220452,28220452,1.5064997074507694e+18,15387547.0,brycepayne,2022-03-23 05:14:54,http://help.gov.ua,help.gov.ua
28220101,28220663,28220663,1.5064998099512402e+18,211504953.0,S_tiivi,2022-03-23 05:15:18,http://help.gov.ua,help.gov.ua
28220147,28220709,28220709,1.5064998423734723e+18,1.4280374152943124e+18,PongsaSs,2022-03-23 05:15:26,http://help.gov.ua,help.gov.ua
28220232,28220794,28220794,1.5064998862205133e+18,544997111.0,PLinVietnam,2022-03-23 05:15:36,http://help.gov.ua,help.gov.ua
28220303,28220865,28220865,1.5064999293545636e+18,2959759857.0,DevraMaza,2022-03-23 05:15:47,https://help.gov.ua/,help.gov.ua
28220679,28221241,28221241,1.5065001439519744e+18,1.3053990123552686e+18,DefeatTrump2024,2022-03-23 05:16:38,http://help.gov.ua,help.gov.ua
28220813,28221375,28221375,1.5065002120130273e+18,18843894.0,gaj724,2022-03-23 05:16:54,http://help.gov.ua,help.gov.ua
28221006,28221568,28221568,1.506500319181648e+18,8.24004742087082e+17,LorettaBower3,2022-03-23 05:17:20,http://help.gov.ua,help.gov.ua
28221336,28221898,28221898,1.5065004889881436e+18,52897020.0,jettwalker,2022-03-23 05:18:00,http://help.gov.ua,help.gov.ua
28221625,28222187,28222187,1.5065006481494385e+18,960519458.0,HiirMinni,2022-03-23 05:18:38,http://help.gov.ua,help.gov.ua
28221662,28222224,28222224,1.5065006692802396e+18,1.4986540774415237e+18,uafreesky,2022-03-23 05:18:43,http://help.gov.ua,help.gov.ua
28222000,28222562,28222562,1.5065008532592886e+18,1.381992255200895e+18,olhahunchak,2022-03-23 05:19:27,http://help.gov.ua,help.gov.ua
28222037,28222599,28222599,1.5065008726451978e+18,1.3502771887094497e+18,swiftjustice181,2022-03-23 05:19:32,http://help.gov.ua,help.gov.ua
28222061,28222623,28222623,1.5065008876817654e+18,389770617.0,plarroy,2022-03-23 05:19:35,https://help.gov.ua/en,help.gov.ua
28222181,28222743,28222743,1.5065009655071048e+18,2688839551.0,umelley,2022-03-23 05:19:54,http://help.gov.ua,help.gov.ua
28222235,28222797,28222797,1.5065009919229338e+18,2793228286.0,LillieBeins,2022-03-23 05:20:00,http://help.gov.ua,help.gov.ua
28222512,28223074,28223074,1.506501121606443e+18,7.792614261121802e+17,lori_smoldt,2022-03-23 05:20:31,http://help.gov.ua,help.gov.ua
28222565,28223127,28223127,1.506501140619309e+18,558207176.0,Pastor_AnnaNeal,2022-03-23 05:20:36,http://help.gov.ua,help.gov.ua
28222566,28223128,28223128,1.506501140959023e+18,229653663.0,dana_tweeters,2022-03-23 05:20:36,http://help.gov.ua,help.gov.ua
28222773,28223335,28223335,1.5065012545535222e+18,1.3943686823825326e+18,frostychestnut,2022-03-23 05:21:03,http://help.gov.ua,help.gov.ua
28222958,28223520,28223520,1.5065013497851904e+18,1927632836.0,JessicaSFishman,2022-03-23 05:21:25,http://help.gov.ua,help.gov.ua
28223040,28223602,28223602,1.5065013917029294e+18,18645978.0,Dingodog,2022-03-23 05:21:35,http://help.gov.ua,help.gov.ua
28223356,28223918,28223918,1.506501570162266e+18,1.426847851527737e+18,KrcmarikPeter,2022-03-23 05:22:18,http://help.gov.ua,help.gov.ua
28223394,28223956,28223956,1.506501594069844e+18,3554088563.0,Domagalski_Rob,2022-03-23 05:22:24,http://help.gov.ua,help.gov.ua
28223511,28224073,28224073,1.5065016486334505e+18,1.4645566845133537e+18,VKatsuba,2022-03-23 05:22:37,http://help.gov.ua,help.gov.ua
28223596,28224158,28224158,1.5065016979960873e+18,1.363599418721624e+18,HollyBerrie9,2022-03-23 05:22:48,http://help.gov.ua,help.gov.ua
28223631,28224193,28224193,1.5065017187286057e+18,7.563485444501258e+17,MarquezPhyllis,2022-03-23 05:22:53,http://help.gov.ua,help.gov.ua
28223678,28224240,28224240,1.506501742661292e+18,369671865.0,MayDayMayDae,2022-03-23 05:22:59,http://help.gov.ua,help.gov.ua
28223724,28224286,28224286,1.5065017680957071e+18,370158802.0,xbox_xTrilonx,2022-03-23 05:23:05,http://help.gov.ua,help.gov.ua
28223858,28224420,28224420,1.5065018358167716e+18,3837573800.0,SageMacee,2022-03-23 05:23:21,http://help.gov.ua,help.gov.ua
28224169,28224731,28224731,1.5065020093688177e+18,9.008078783905588e+17,poirot_sophie,2022-03-23 05:24:03,http://help.gov.ua,help.gov.ua
28224206,28224768,28224768,1.5065020327268884e+18,1.2966742464633037e+18,OlgaKolesova12,2022-03-23 05:24:08,http://help.gov.ua,help.gov.ua
28224242,28224804,28224804,1.5065020548643185e+18,1.3336959252570604e+18,ABrosnikoff,2022-03-23 05:24:13,http://help.gov.ua,help.gov.ua
28224333,28224895,28224895,1.5065020911449825e+18,1.19613455115776e+18,SeaChangeDesig1,2022-03-23 05:24:22,http://help.gov.ua,help.gov.ua
28224383,28224945,28224945,1.5065021132157952e+18,118680476.0,citrus_kyoto,2022-03-23 05:24:27,https://help.gov.ua/en,help.gov.ua
28224683,28225245,28225245,1.5065022579106324e+18,1.060510161306116e+18,Ar2r59319620,2022-03-23 05:25:02,http://help.gov.ua,help.gov.ua
28224691,28225253,28225253,1.5065022661776916e+18,7.827709518889042e+17,elizabethdarby9,2022-03-23 05:25:04,http://Www.help.gov.ua,Www.help.gov.ua
28224849,28225411,28225411,1.506502342908293e+18,2794951337.0,DAPowell1,2022-03-23 05:25:22,http://help.gov.ua,help.gov.ua
28224968,28225530,28225530,1.5065024110655898e+18,107645910.0,justme4589,2022-03-23 05:25:38,http://help.gov.ua,help.gov.ua
28225033,28225595,28225595,1.5065024476525527e+18,1.3250621529741107e+18,54brina1,2022-03-23 05:25:47,https://help.gov.ua/en,help.gov.ua
28225238,28225800,28225800,1.5065025641494446e+18,1.367831988342784e+18,NSoultanova,2022-03-23 05:26:15,http://help.gov.ua,help.gov.ua
28225323,28225885,28225885,1.506502603705774e+18,2899818522.0,watsonjohn928,2022-03-23 05:26:24,http://help.gov.ua,help.gov.ua
28225541,28226103,28226103,1.5065027148716687e+18,1.44511712022904e+18,olle_vallo,2022-03-23 05:26:51,http://help.gov.ua,help.gov.ua
28225801,28226363,28226363,1.5065028417494548e+18,8.24714369393193e+17,6fraswa7,2022-03-23 05:27:21,http://help.gov.ua,help.gov.ua
28226452,28227014,28227014,1.506503211196199e+18,2975207689.0,isearch4sanity,2022-03-23 05:28:49,http://help.gov.ua,help.gov.ua
28226753,28227315,28227315,1.506503362400899e+18,387123874.0,mbalashov,2022-03-23 05:29:25,http://help.gov.ua,help.gov.ua
28226960,28227522,28227522,1.5065034660466074e+18,1.3670926462885847e+18,DiogenesOz,2022-03-23 05:29:50,http://help.gov.ua,help.gov.ua
28227005,28227567,28227567,1.5065034885236777e+18,1.0351977397584444e+18,AlpacaEmperor,2022-03-23 05:29:55,http://help.gov.ua,help.gov.ua
28227185,28227747,28227747,1.506503560359469e+18,327486992.0,mycritters4,2022-03-23 05:30:12,http://help.gov.ua,help.gov.ua
28227283,28227845,28227845,1.5065036069371535e+18,26254398.0,erininnashville,2022-03-23 05:30:24,http://help.gov.ua,help.gov.ua
28227467,28228029,28228029,1.506503704815493e+18,7.834836392081695e+17,RaeRaeUSAF,2022-03-23 05:30:47,http://help.gov.ua,help.gov.ua
28227569,28228131,28228131,1.506503751171027e+18,17695133.0,Helen121,2022-03-23 05:30:58,http://help.gov.ua,help.gov.ua
28227835,28228397,28228397,1.5065038704989798e+18,1.4813420051250422e+18,GricenkoKa,2022-03-23 05:31:26,http://help.gov.ua,help.gov.ua
28228075,28228637,28228637,1.506504001268945e+18,158016381.0,pnewman51,2022-03-23 05:31:58,http://help.gov.ua,help.gov.ua
28228110,28228672,28228672,1.506504016196477e+18,1576191265.0,Hazelares,2022-03-23 05:32:01,http://help.gov.ua,help.gov.ua
28228173,28228735,28228735,1.5065040439376077e+18,1.3888288122600858e+18,Tomasz18979053,2022-03-23 05:32:08,http://help.gov.ua,help.gov.ua
28228281,28228843,28228843,1.5065040952674427e+18,2813627012.0,ManuelRomer2,2022-03-23 05:32:20,http://help.gov.ua,help.gov.ua
28228484,28229046,28229046,1.506504194802565e+18,159532468.0,ElenH1960,2022-03-23 05:32:44,http://help.gov.ua,help.gov.ua
28228569,28229131,28229131,1.5065042332180357e+18,1.155892274556883e+18,angry_here,2022-03-23 05:32:53,http://help.gov.ua,help.gov.ua
28228630,28229192,28229192,1.5065042597639496e+18,362326853.0,Bakhrushin_V,2022-03-23 05:32:59,https://help.gov.ua/en,help.gov.ua
28228771,28229333,28229333,1.5065043247000125e+18,1.4545919099685028e+18,ML03509599V2,2022-03-23 05:33:15,http://help.gov.ua,help.gov.ua
28228892,28229454,28229454,1.5065043826275983e+18,390246578.0,Dzintarz,2022-03-23 05:33:28,https://help.gov.ua/en,help.gov.ua
28228897,28229459,28229459,1.506504385421103e+18,1.4697691201828454e+18,AdaEne12,2022-03-23 05:33:29,http://help.gov.ua,help.gov.ua
28229107,28229669,28229669,1.5065044837481267e+18,171112290.0,manuelsevi55,2022-03-23 05:33:53,http://help.gov.ua,help.gov.ua
28229233,28229795,28229795,1.506504541759492e+18,1.235445026844545e+18,JolantaW12,2022-03-23 05:34:06,http://help.gov.ua,help.gov.ua
28229275,28229837,28229837,1.5065045648282624e+18,354970356.0,earthtoreform,2022-03-23 05:34:12,http://help.gov.ua,help.gov.ua
28229328,28229890,28229890,1.5065045848392458e+18,1.2423750510197228e+18,sever_vital,2022-03-23 05:34:17,http://help.gov.ua,help.gov.ua
28229562,28230124,28230124,1.5065046932829143e+18,390246578.0,Dzintarz,2022-03-23 05:34:43,https://help.gov.ua/en,help.gov.ua
28229804,28230366,28230366,1.5065048269806387e+18,16837080.0,szakib,2022-03-23 05:35:14,http://help.gov.ua,help.gov.ua
28230024,28230586,28230586,1.50650494239112e+18,2759114062.0,man_krip,2022-03-23 05:35:42,http://help.gov.ua,help.gov.ua
28230271,28230833,28230833,1.5065050628514324e+18,1.470246245860098e+18,Raguel93372415,2022-03-23 05:36:11,http://help.gov.ua,help.gov.ua
28230314,28230876,28230876,1.5065050832315515e+18,3776460917.0,MarcCoufal,2022-03-23 05:36:16,http://help.gov.ua,help.gov.ua
28230661,28231223,28231223,1.5065052411093565e+18,1.0491486609095844e+18,nl8_nl,2022-03-23 05:36:53,http://help.gov.ua,help.gov.ua
28230682,28231244,28231244,1.5065052511631032e+18,1.2728151667622134e+18,linaviete,2022-03-23 05:36:56,http://help.gov.ua,help.gov.ua
28230709,28231271,28231271,1.5065052670049812e+18,2596655718.0,MagdaChorvatova,2022-03-23 05:36:59,http://help.gov.ua,help.gov.ua
28230810,28231372,28231372,1.506505315772035e+18,1.498043196483375e+18,Gaia_Rising,2022-03-23 05:37:11,http://help.gov.ua,help.gov.ua
28230871,28231433,28231433,1.5065053502871798e+18,18129366.0,multiculturalwr,2022-03-23 05:37:19,http://help.gov.ua,help.gov.ua
28230938,28231500,28231500,1.506505382906241e+18,3090770770.0,AuniMarja,2022-03-23 05:37:27,http://help.gov.ua,help.gov.ua
