,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
10570772,10570989,10570989,1.5004037556316652e+18,9.897938333523354e+17,anabelle_wong,2022-03-06 09:31:46,https://www.savethechildren.org.uk/blogs/2022/how-to-talk-to-children-about-war,www.savethechildren.org.uk
10661548,10661767,10661767,1.5004350731827118e+18,8.054504099009864e+17,1AmericaZ,2022-03-06 11:36:12,https://www.savethechildren.org.uk/how-you-can-help/emergencies/ukraine-appeal,www.savethechildren.org.uk
10662315,10662534,10662534,1.5004353329443471e+18,3131468529.0,ArtistRTweeters,2022-03-06 11:37:14,https://www.savethechildren.org.uk/how-you-can-help/emergencies/ukraine-appeal,www.savethechildren.org.uk
10676386,10676605,10676605,1.5004402521415188e+18,61750032.0,foreignresort,2022-03-06 11:56:47,https://support.savethechildren.org/site/Donation2?df_id=5751&mfc_pref=T&5751.donation=form1,support.savethechildren.org
10693892,10694112,10694112,1.50044646977357e+18,92373385.0,urbanartasylum,2022-03-06 12:21:29,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
10700251,10700471,10700471,1.5004487297065042e+18,1.249709184473543e+18,one_girls2,2022-03-06 12:30:28,https://donate.savethechildren.org/en/donate/emergency-ukraine?utm_campaign=ukraine&utm_medium=social&utm_source=twitter,donate.savethechildren.org
10774933,10775157,10775157,1.5004780219832484e+18,1.1900839643646405e+18,ParisSpiesGans,2022-03-06 14:26:52,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
10842603,10842827,10842827,1.5005024205641974e+18,2961936246.0,BigImpactHumans,2022-03-06 16:03:49,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
10852613,10852837,10852837,1.5005062340713103e+18,621164749.0,Debp197,2022-03-06 16:18:58,https://www.savethechildren.org/,www.savethechildren.org
10853042,10853266,10853266,1.500506396386857e+18,11946722.0,ApothecaryJeri,2022-03-06 16:19:37,https://www.savethechildren.org/,www.savethechildren.org
10859181,10859405,10859405,1.5005087335242465e+18,1.4074222170386885e+18,BlackBoxMediaGP,2022-03-06 16:28:54,https://www.savethechildren.org/,www.savethechildren.org
10860784,10861008,10861008,1.5005093503888507e+18,8.326953234409964e+17,dulcimer1978,2022-03-06 16:31:21,https://www.savethechildren.org/,www.savethechildren.org
10867236,10867460,10867460,1.5005117825232036e+18,7.965280488541716e+17,Ras_Beret,2022-03-06 16:41:01,https://www.savethechildren.org/,www.savethechildren.org
10883772,10883996,10883996,1.500517923604951e+18,260378769.0,saguaropottery,2022-03-06 17:05:25,https://www.savethechildren.org/,www.savethechildren.org
10884979,10885203,10885203,1.5005183589737021e+18,125207311.0,pauldauenhauer,2022-03-06 17:07:09,http://savethechildren.org,savethechildren.org
10897684,10897908,10897908,1.5005232458161398e+18,33020603.0,m_herrmann,2022-03-06 17:26:34,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
10947358,10947583,10947583,1.5005425353280553e+18,1.0666256904627569e+18,AMARIEBL,2022-03-06 18:43:13,https://www.savethechildren.org/,www.savethechildren.org
10975226,10975451,10975451,1.5005532808958198e+18,1871143122.0,ComicStripKIM,2022-03-06 19:25:55,https://www.savethechildren.org/,www.savethechildren.org
10987132,10987358,10987358,1.5005579288430019e+18,33139644.0,squeebury,2022-03-06 19:44:23,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
10990836,10991062,10991062,1.5005593584631972e+18,1.4954618085006254e+18,NewsUpdates22,2022-03-06 19:50:04,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
10991010,10991236,10991236,1.500559424791982e+18,93087513.0,EttoreRossetti,2022-03-06 19:50:20,http://www.savethechildren.org/bitcoin,www.savethechildren.org
11014979,11015205,11015205,1.5005682131675136e+18,8.561315955180052e+17,StunnedVoter,2022-03-06 20:25:15,https://www.savethechildren.org/,www.savethechildren.org
11023240,11023466,11023466,1.500571249793278e+18,1.0900411051298406e+18,CarolLei4,2022-03-06 20:37:19,https://www.savethechildren.org/,www.savethechildren.org
11047815,11048043,11048043,1.500580523630121e+18,2875077930.0,RASAONF,2022-03-06 21:14:10,https://donate.savethechildren.org/en/donate/emergency-ukraine?utm_campaign=ukraine&utm_medium=social&utm_source=twitter,donate.savethechildren.org
11070482,11070710,11070710,1.5005893395160228e+18,2927022706.0,BburgSpo,2022-03-06 21:49:12,https://www.savethechildren.org/,www.savethechildren.org
11106613,11106842,11106842,1.5006037642601882e+18,1053432535.0,ange_patricia,2022-03-06 22:46:31,https://www.savethechildren.org/,www.savethechildren.org
11153436,11153666,11153666,1.5006222656413123e+18,1.485665706158936e+18,WeAreLightFilm1,2022-03-07 00:00:02,http://support.savethechildren.org/goto/BaldandBonkers,support.savethechildren.org
11185780,11186013,11186013,1.5006350902880174e+18,1.1995153473190175e+18,nobudus,2022-03-07 00:51:00,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
11198063,11198296,11198296,1.5006400440964055e+18,16818965.0,greybrother,2022-03-07 01:10:41,https://www.savethechildren.org/,www.savethechildren.org
11211004,11211237,11211237,1.5006450356117668e+18,1.3790677079796e+18,hazbinhex,2022-03-07 01:30:31,https://support.savethechildren.org/site/Donation2?df_id=5751&mfc_pref=T&5751.donation=form1,support.savethechildren.org
11245030,11245263,11245263,1.500658000939434e+18,92895347.0,ronbeatyjr,2022-03-07 02:22:02,https://www.savethechildren.org/us/where-we-work/ukraine?cid=Paid_Search%3AGoogle_Paid%3AEmer_Ukraine%3ANonbrand%3A022422&s_kwcid=AL%219048%213%21585132117591%21b%21%21g%21%21ukraine+relief&gclsrc=aw.ds&&gclid=CjwKCAiA1JGRBhBSEiwAxXblwXzRAnYVSIJn6AQcxhaCZqF92R7QfijX2DqwYqCZhcgxBG1OZM3dZxoC9CAQAvD_BwE,www.savethechildren.org
11259823,11260056,11260056,1.5006637639507804e+18,9.958754111364792e+17,MarieCirratum,2022-03-07 02:44:56,https://support.savethechildren.org/site/Donation2?df_id=5751&mfc_pref=T&5751.donation=form1,support.savethechildren.org
11272235,11272468,11272468,1.5006686033679729e+18,1899457944.0,LAWHilton,2022-03-07 03:04:10,https://www.savethechildren.org/,www.savethechildren.org
11345081,11345314,11345314,1.5006955552063693e+18,1.4860389131058831e+18,nfternity,2022-03-07 04:51:16,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
11362686,11362919,11362919,1.5007018060196864e+18,1.4392982000038093e+18,Maz_arte,2022-03-07 05:16:06,https://www.savethechildren.org.uk/,www.savethechildren.org.uk
11484489,11484723,11484723,1.5007447597107896e+18,854980686.0,MartinCornish1,2022-03-07 08:06:47,https://www.savethechildren.org.uk/blogs/2022/supporting-families-in-ukraine,www.savethechildren.org.uk
11497578,11497812,11497812,1.5007488703131238e+18,16917851.0,sheshedtrump,2022-03-07 08:23:07,https://www.savethechildren.org/,www.savethechildren.org
11523353,11523587,11523587,1.50075731295232e+18,15351267.0,aliciad3,2022-03-07 08:56:40,https://www.savethechildren.org.uk/blogs/2022/how-to-talk-to-children-about-war,www.savethechildren.org.uk
11596953,11597187,11597187,1.5007812254133903e+18,1.4392982000038093e+18,Maz_arte,2022-03-07 10:31:41,https://www.savethechildren.org.uk/,www.savethechildren.org.uk
11607633,11607867,11607867,1.5007848040523244e+18,1139111245.0,emilieKMmurphy,2022-03-07 10:45:55,https://www.savethechildren.org.uk/how-you-can-help/emergencies/ukraine-appeal,www.savethechildren.org.uk
11620561,11620795,11620795,1.5007890515862282e+18,1.4414041648697426e+18,TedWill29116959,2022-03-07 11:02:47,http://support.savethechildren.org,support.savethechildren.org
11677061,11677295,11677295,1.5008081474008924e+18,633976325.0,juliansheasport,2022-03-07 12:18:40,https://www.savethechildren.org.uk/how-you-can-help/emergencies/ukraine-appeal,www.savethechildren.org.uk
11687299,11687533,11687533,1.5008116549127782e+18,8.054504099009864e+17,1AmericaZ,2022-03-07 12:32:36,https://www.savethechildren.org.uk/how-you-can-help/emergencies/ukraine-appeal,www.savethechildren.org.uk
11696112,11696346,11696346,1.500814598232064e+18,16116862.0,WriterLad,2022-03-07 12:44:18,https://www.savethechildren.org.uk/how-you-can-help/emergencies/ukraine-appeal,www.savethechildren.org.uk
11742413,11742651,11742651,1.5008301800293868e+18,1.457726249074299e+18,Fintech4ID,2022-03-07 13:46:13,https://savethechildren.org.uk/blogs/2022/supporting-families-in-ukraine,savethechildren.org.uk
11804305,11804543,11804543,1.5008512144220078e+18,141238078.0,TheMommyheads,2022-03-07 15:09:48,https://support.savethechildren.org/site/Donation2,support.savethechildren.org
11806803,11807041,11807041,1.5008520618308813e+18,1670697955.0,NicolaJTLove,2022-03-07 15:13:10,https://www.savethechildren.org.uk/how-you-can-help/emergencies/ukraine-appeal,www.savethechildren.org.uk
11808117,11808355,11808355,1.5008525326750638e+18,30212563.0,Theispot,2022-03-07 15:15:02,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
11815772,11816010,11816010,1.5008551195414118e+18,1.1462466454803292e+18,ConnorsGoodyBag,2022-03-07 15:25:19,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
11827368,11827606,11827606,1.5008592016729498e+18,400411513.0,nancym181955,2022-03-07 15:41:32,https://www.savethechildren.org,www.savethechildren.org
11861153,11861391,11861391,1.5008712680899256e+18,32623128.0,valerievjsg,2022-03-07 16:29:29,https://support.savethechildren.org/site/Donation2?df_id=5751&mfc_pref=T&5751.donation=form1&cid=Social_Network:Twitter:Emer_Ukraine:Scus_1x_Post1:022522,support.savethechildren.org
11871820,11872058,11872058,1.5008750382281605e+18,377194517.0,JMV1953,2022-03-07 16:44:28,https://www.savethechildren.org,www.savethechildren.org
11874085,11874323,11874323,1.500875831991808e+18,357031917.0,g2futuristic,2022-03-07 16:47:37,https://support.savethechildren.org/site/Donation2?df_id=5751&mfc_pref=T&5751.donation=form1,support.savethechildren.org
11884493,11884732,11884732,1.5008793371381064e+18,321387007.0,thinkmoney,2022-03-07 17:01:33,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
11902229,11902468,11902468,1.50088523487479e+18,158942787.0,Benjamin_G75,2022-03-07 17:24:59,https://www.savethechildren.org/us/what-we-do/emergency-response/refugee-children-crisis/ukrainian-refugees,www.savethechildren.org
11928118,11928357,11928357,1.50089430733892e+18,2593899447.0,yanez_Migs,2022-03-07 18:01:02,https://support.savethechildren.org/site/Donation2?df_id=5751&mfc_pref=T&5751.donation=form1,support.savethechildren.org
11930192,11930431,11930431,1.5008949992816108e+18,85432715.0,Eikea01,2022-03-07 18:03:47,https://www.savethechildren.org,www.savethechildren.org
11986836,11987076,11987076,1.5009154597802312e+18,889505155.0,Dharma_deVo,2022-03-07 19:25:05,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
12013271,12013511,12013511,1.5009251726055055e+18,1.4949994587650662e+18,LudicrousLeader,2022-03-07 20:03:41,https://www.savethechildren.org.uk/donate/single/donation-single-00048,www.savethechildren.org.uk
12067863,12068103,12068103,1.5009456286957117e+18,2172875251.0,nmyrben81,2022-03-07 21:24:58,http://savethechildren.org,savethechildren.org
12078315,12078555,12078555,1.500949600366121e+18,1.053657056522236e+18,ZombyWoof4,2022-03-07 21:40:45,https://donate.savethechildren.org/en/donate/emergency-in-ukraine?gclid=Cj0KCQiA95aRBhCsARIsAC2xvfzN7L_0fdKklM7EGBcjE0XcFEMVWBR0AslZW0hxjLBvlT9xO9pnqQUaAutBEALw_wcB&gclsrc=aw.ds,donate.savethechildren.org
12091293,12091533,12091533,1.5009545160652472e+18,1.4914368765148774e+18,FransGotThis,2022-03-07 22:00:17,https://donate.savethechildren.org/en/donate/emergency-in-ukraine?gclid=Cj0KCQiA95aRBhCsARIsAC2xvfzN7L_0fdKklM7EGBcjE0XcFEMVWBR0AslZW0hxjLBvlT9xO9pnqQUaAutBEALw_wcB&gclsrc=aw.ds,donate.savethechildren.org
12096577,12096817,12096817,1.500956919632208e+18,7.500212814043505e+17,GreyJediRyan,2022-03-07 22:09:50,https://www.savethechildren.org/us/where-we-work/ukraine?cid=Paid_Search%3AGoogle_Paid%3AEmer_Ukraine%3ANonbrand%3A022422&s_kwcid=AL%219048%213%21585132117591%21b%21%21g%21%21ukraine+donations&gclsrc=aw.ds&&gclid=Cj0KCQiA95aRBhCsARIsAC2xvfyvpxaL4-WvuyFpiRfp-kEEsv6QPl8lcU9vEjgsqtbwGJmqLGXmBSYaAqKeEALw_wcB,www.savethechildren.org
12119320,12119560,12119560,1.5009655764616724e+18,88962755.0,JonBonney,2022-03-07 22:44:14,https://www.savethechildren.org.uk,www.savethechildren.org.uk
12122285,12122525,12122525,1.5009666929980744e+18,81654021.0,metakermit,2022-03-07 22:48:40,https://donate.savethechildren.org/en/donate/emergency-ukraine,donate.savethechildren.org
12148955,12149196,12149196,1.5009769014977004e+18,1.2976269862365143e+18,EZ_PZZZZZ,2022-03-07 23:29:14,https://support.savethechildren.org/site/Donation2?df_id=5751&mfc_pref=T&5751.donation=form1,support.savethechildren.org
12151315,12151556,12151556,1.5009778031011963e+18,8.157160241378304e+17,PlussizePimp,2022-03-07 23:32:49,https://support.savethechildren.org/site/Donation2?df_id=5751&mfc_pref=T&5751.donation=form1,support.savethechildren.org
12170045,12170287,12170287,1.500984892934529e+18,1.3786732956802294e+18,ChamanManou,2022-03-08 00:01:00,https://www.savethechildren.org.uk/,www.savethechildren.org.uk
12172219,12172462,12172462,1.5009856921925755e+18,60367174.0,tm_roy,2022-03-08 00:04:10,https://www.savethechildren.org/,www.savethechildren.org
12245280,12245524,12245524,1.5010125645907517e+18,1.2904817143937802e+18,DanicaA70317772,2022-03-08 01:50:57,http://savethechildren.org,savethechildren.org
12252716,12252960,12252960,1.501015300875055e+18,1.2904817143937802e+18,DanicaA70317772,2022-03-08 02:01:49,http://savethechildren.org,savethechildren.org
12260630,12260874,12260874,1.5010181700726006e+18,1.5010154091971543e+18,Support98476811,2022-03-08 02:13:13,https://donate.savethechildren.org/en/donate/emergency-ukraine?utm_campaign=ukraine&utm_medium=social&utm_source=twitter,donate.savethechildren.org
12264680,12264924,12264924,1.5010196754967101e+18,1.3528234647515505e+18,DownunderValue,2022-03-08 02:19:12,https://www.savethechildren.org.au/donate/appeals/ukraine-crisis-response,www.savethechildren.org.au
12268253,12268497,12268497,1.5010209537399398e+18,319433377.0,b3monaco,2022-03-08 02:24:17,https://support.savethechildren.org/site/TR/Emergency/General?px=5750324&pg=personal&fr_id=1541,support.savethechildren.org
12278378,12278623,12278623,1.501024625077244e+18,783808908.0,sunkistsmith,2022-03-08 02:38:52,https://support.savethechildren.org/site/TR/Emergency/General?px=5750324&pg=personal&fr_id=1541,support.savethechildren.org
12317338,12317586,12317586,1.5010387816375706e+18,4916748139.0,jazz_organic,2022-03-08 03:35:08,https://support.savethechildren.org/site/TR/Emergency/General?px=5750324&pg=personal&fr_id=1541,support.savethechildren.org
12319431,12319679,12319679,1.5010395184004506e+18,7.163201397218345e+17,RogueDanLeol,2022-03-08 03:38:03,http://savethechildren.org,savethechildren.org
12319550,12319798,12319798,1.5010395611447378e+18,7.500212814043505e+17,GreyJediRyan,2022-03-08 03:38:14,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
12323196,12323444,12323444,1.5010408609805517e+18,1.2947686041525535e+18,soyaholiic,2022-03-08 03:43:23,http://savethechildren.org,savethechildren.org
12339460,12339708,12339708,1.5010467910804562e+18,1.4856188372780524e+18,CloudCabintv,2022-03-08 04:06:57,http://savethechildren.org,savethechildren.org
12350432,12350680,12350680,1.501050768039764e+18,1.3531059376498196e+18,flenchfooteren,2022-03-08 04:22:45,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
12408981,12409229,12409229,1.5010710322657608e+18,1.2828703237092762e+18,user26952,2022-03-08 05:43:17,https://www.savethechildren.org/us/where-we-work/ukraine?cid=Paid_Search%3AGoogle_Paid%3AEmer_Ukraine%3ANonbrand%3A022422&s_kwcid=AL%219048%213%21585132117591%21b%21%21g%21%21ukraine+donations&gclsrc=aw.ds&&gclid=EAIaIQobChMIjaiam-e19gIVJQh9Ch3CPg4DEAAYAyAAEgJ_lfD_BwE,www.savethechildren.org
12410242,12410490,12410490,1.5010714752471736e+18,1.2889469472108954e+18,JiaKimchi,2022-03-08 05:45:02,http://savethechildren.org,savethechildren.org
12411599,12411847,12411847,1.501071913266864e+18,1.391540976594862e+18,Daisyydustt,2022-03-08 05:46:47,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
12448119,12448373,12448373,1.5010842628874117e+18,1.1544182166236242e+18,CatWeber5,2022-03-08 06:35:51,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
12455500,12455754,12455754,1.5010868393645957e+18,1.0102402500593788e+18,AnitaRadini,2022-03-08 06:46:06,https://donate.savethechildren.org/en/donate/emergency-ukraine?utm_campaign=ukraine&utm_medium=social&utm_source=twitter,donate.savethechildren.org
12533400,12533656,12533656,1.5011130020697416e+18,2646206581.0,MonicaKurnatow,2022-03-08 08:30:03,https://www.savethechildren.org.uk/blogs/2022/supporting-families-in-ukraine,www.savethechildren.org.uk
12539173,12539429,12539429,1.5011148826572431e+18,1.3195972581244805e+18,Invictus_Europe,2022-03-08 08:37:32,https://support.savethechildren.org/site/Donation2?df_id=5751&mfc_pref=T&5751.donation=form1,support.savethechildren.org
12573017,12573273,12573273,1.5011262982567485e+18,1183980529.0,CarrolTina,2022-03-08 09:22:53,https://www.savethechildren.org,www.savethechildren.org
12590508,12590764,12590764,1.5011323437209027e+18,233094180.0,OnlyShauns,2022-03-08 09:46:55,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
12603193,12603449,12603449,1.5011367184093102e+18,1.4894762514462515e+18,WoW_Token,2022-03-08 10:04:18,https://www.savethechildren.org/,www.savethechildren.org
12603652,12603908,12603908,1.5011368743409582e+18,1.4740546328129372e+18,anikul_kumar,2022-03-08 10:04:55,https://www.savethechildren.org/,www.savethechildren.org
12604457,12604713,12604713,1.5011371536525844e+18,1.4456881905017242e+18,sim37775,2022-03-08 10:06:01,https://www.savethechildren.org/,www.savethechildren.org
12604893,12605149,12605149,1.5011372960446874e+18,1.4756440038528287e+18,nft_assist_crew,2022-03-08 10:06:35,https://www.savethechildren.org/,www.savethechildren.org
12607343,12607599,12607599,1.5011381520437166e+18,1.475512134721147e+18,Green10070969,2022-03-08 10:09:59,https://www.savethechildren.org/,www.savethechildren.org
12615513,12615771,12615771,1.501141659148505e+18,3504307221.0,suenowers1,2022-03-08 10:23:56,https://donate.savethechildren.org/en/donate/emergency-in-ukraine?gclid=Cj0KCQiAmpyRBhC-ARIsABs2EAoQvqGeIVDOmcZoSpbZ3sMMSe6TAi1Cj0dd4A8lafLkwd6BON_ehMIaApMxEALw_wcB&gclsrc=aw.ds,donate.savethechildren.org
