,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
26996463,26996986,26996986,1.5060484187659756e+18,1.4822239259712922e+18,Dwilleco,2022-03-21 23:21:38,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
26997123,26997646,26997646,1.506048638317138e+18,198689994.0,adamaryashi,2022-03-21 23:22:31,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
26997576,26998099,26998099,1.50604878190071e+18,198689994.0,adamaryashi,2022-03-21 23:23:05,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
26997597,26998120,26998120,1.5060487914760643e+18,1.0260095800510956e+18,Johncuzzi1,2022-03-21 23:23:07,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
26998005,26998528,26998528,1.5060489217933517e+18,1.0268659320171274e+18,jebrak_1,2022-03-21 23:23:38,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
26998068,26998591,26998591,1.5060489437757112e+18,1.0268659320171274e+18,jebrak_1,2022-03-21 23:23:43,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
26998572,26999095,26999095,1.5060490967669596e+18,1.4137256839399506e+18,Mohamed27048564,2022-03-21 23:24:20,https://forms.gle/sP6MLPWwVvCNMn4U7,forms.gle
26998807,26999330,26999330,1.506049177251623e+18,1.4876004266862346e+18,rkawan5,2022-03-21 23:24:39,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
26998877,26999400,26999400,1.5060491996659917e+18,1.0268659320171274e+18,jebrak_1,2022-03-21 23:24:44,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
26998962,26999485,26999485,1.5060492311943086e+18,2902917824.0,aladeestherpre1,2022-03-21 23:24:52,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
26999179,26999702,26999702,1.50604929329963e+18,3821326452.0,syudi0108,2022-03-21 23:25:07,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
26999601,27000124,27000124,1.5060494308812104e+18,3821326452.0,syudi0108,2022-03-21 23:25:40,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27000556,27001079,27001079,1.506049741809156e+18,1.2066691271940506e+18,bendolx08,2022-03-21 23:26:54,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27000992,27001515,27001515,1.506049886839767e+18,1.2066691271940506e+18,bendolx08,2022-03-21 23:27:28,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27001135,27001658,27001658,1.5060499385971958e+18,1.14245567984153e+18,evie66736888,2022-03-21 23:27:41,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27001262,27001785,27001785,1.5060499791644795e+18,1.14245567984153e+18,evie66736888,2022-03-21 23:27:50,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27001332,27001855,27001855,1.5060499969315635e+18,1.14245567984153e+18,evie66736888,2022-03-21 23:27:54,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27001565,27002088,27002088,1.5060500721648517e+18,1.156401371601625e+18,gassun55,2022-03-21 23:28:12,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27001740,27002263,27002263,1.5060501353184788e+18,1.293554073543889e+18,AlexLembus,2022-03-21 23:28:27,https://forms.gle/GnTK9MsLLzDAnQgR8,forms.gle
27001804,27002327,27002327,1.5060501597753467e+18,1.206671856532476e+18,buijomikolo,2022-03-21 23:28:33,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27002166,27002689,27002689,1.5060502747164262e+18,568193364.0,Rasta182,2022-03-21 23:29:01,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27002299,27002822,27002822,1.506050324313772e+18,1.206671856532476e+18,buijomikolo,2022-03-21 23:29:13,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27002372,27002895,27002895,1.5060503448659108e+18,7.431530364622684e+17,blockchain_kali,2022-03-21 23:29:17,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27002537,27003060,27003060,1.5060504082169324e+18,1.4545116545157898e+18,TomJerr50565751,2022-03-21 23:29:33,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27002907,27003430,27003430,1.506050525116121e+18,2346556519.0,hansbrandt636,2022-03-21 23:30:00,https://forms.gle/Rwr8Sg4YZmT9J7vW6,forms.gle
27003540,27004063,27004063,1.5060507432579604e+18,1.2066879713127137e+18,larashatix,2022-03-21 23:30:52,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27003668,27004191,27004191,1.5060507850665042e+18,334250943.0,TeeJayleeboy,2022-03-21 23:31:02,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27003801,27004324,27004324,1.5060508394794803e+18,1.3189354380867297e+18,greadina_,2022-03-21 23:31:15,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27003894,27004417,27004417,1.5060508732727665e+18,1.359879488767742e+18,AdedokunOluyem2,2022-03-21 23:31:23,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27004068,27004591,27004591,1.506050943959376e+18,1.359879488767742e+18,AdedokunOluyem2,2022-03-21 23:31:40,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27004151,27004674,27004674,1.5060509750895002e+18,1.4684846833442038e+18,Okodunhorla,2022-03-21 23:31:48,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27004865,27005388,27005388,1.5060512160227983e+18,1.493886850863616e+18,Dulal1991,2022-03-21 23:32:45,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27004905,27005428,27005428,1.5060512288534774e+18,1.4851940231032463e+18,sianahakunyuk,2022-03-21 23:32:48,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27004997,27005520,27005520,1.5060512595889603e+18,1.493886850863616e+18,Dulal1991,2022-03-21 23:32:56,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27005124,27005648,27005648,1.506051295857488e+18,1.2066797694267146e+18,herminakomi,2022-03-21 23:33:04,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27005532,27006056,27006056,1.5060514424484086e+18,1.4969975441652736e+18,yujiii79474899,2022-03-21 23:33:39,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27005553,27006077,27006077,1.5060514494571028e+18,518585724.0,BoediMahakam,2022-03-21 23:33:41,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27005652,27006176,27006176,1.5060514879272714e+18,1.2066797694267146e+18,herminakomi,2022-03-21 23:33:50,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27005888,27006412,27006412,1.5060515811582566e+18,1.4969975441652736e+18,yujiii79474899,2022-03-21 23:34:12,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27006136,27006660,27006660,1.5060516750307615e+18,1.3827547012429455e+18,Adedoku92614006,2022-03-21 23:34:35,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27006224,27006748,27006748,1.5060517043824968e+18,1.3827547012429455e+18,Adedoku92614006,2022-03-21 23:34:42,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27006999,27007523,27007523,1.5060519782747832e+18,1.144919429303722e+18,Johnsonpetter2,2022-03-21 23:35:47,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27007042,27007566,27007566,1.5060519910801695e+18,1.431300252615811e+18,andeci123,2022-03-21 23:35:50,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27007110,27007634,27007634,1.506052014777987e+18,1.2066845479385743e+18,miljanaajee,2022-03-21 23:35:56,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27007268,27007792,27007792,1.5060520654703247e+18,1.4985336149336392e+18,Mahiya9651,2022-03-21 23:36:08,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27007312,27007836,27007836,1.5060520814212547e+18,1.4985336149336392e+18,Mahiya9651,2022-03-21 23:36:11,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27007592,27008116,27008116,1.5060521696021463e+18,1.3763080800408863e+18,PameSkz,2022-03-21 23:36:32,https://forms.gle/oVoGLdAdB9CmoNUK8,forms.gle
27008376,27008900,27008900,1.5060524255803064e+18,1463738034.0,herdy_svd,2022-03-21 23:37:34,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27008595,27009119,27009119,1.5060524960866836e+18,1702888512.0,Ifrit546,2022-03-21 23:37:50,https://forms.gle/YqRxjFDWPKe5yM1y6,forms.gle
27008930,27009454,27009454,1.506052601913221e+18,1.3716764585743606e+18,Bees_Stuff,2022-03-21 23:38:16,https://forms.gle/YqRxjFDWPKe5yM1y6,forms.gle
27009548,27010072,27010072,1.5060528122955325e+18,7.448610873092997e+17,ajjah_evie,2022-03-21 23:39:06,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27009764,27010288,27010288,1.5060528871468974e+18,1.293554073543889e+18,AlexLembus,2022-03-21 23:39:24,https://forms.gle/GnTK9MsLLzDAnQgR8,forms.gle
27009814,27010338,27010338,1.5060529057025065e+18,8.633444144580936e+17,gogolspie,2022-03-21 23:39:28,https://forms.gle/9M3WBFshfuqj9AEd7,forms.gle
27010002,27010526,27010526,1.5060529681808138e+18,1.0652139608641126e+18,Scarlena4,2022-03-21 23:39:43,https://forms.gle/GnTK9MsLLzDAnQgR8,forms.gle
27010126,27010650,27010650,1.506053008760746e+18,1.479842637150663e+18,Olyuwatosin,2022-03-21 23:39:53,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27011769,27012293,27012293,1.5060535726010327e+18,9.827523377301216e+17,WPSFocalPoints,2022-03-21 23:42:07,https://forms.gle/2dQh8uvrBW2mjSfc6,forms.gle
27012102,27012626,27012626,1.5060536886741074e+18,1.0848612498155684e+18,MeanGreenDrake,2022-03-21 23:42:35,https://forms.gle/YqRxjFDWPKe5yM1y6,forms.gle
27012286,27012810,27012810,1.5060537542603776e+18,1.4440325711389286e+18,Fajarcipta2,2022-03-21 23:42:50,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27012428,27012952,27012952,1.5060538108708946e+18,7.728174171814052e+17,natsu4810,2022-03-21 23:43:04,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27012613,27013137,27013137,1.5060538782104494e+18,8.167068797745439e+17,jason_teh_shark,2022-03-21 23:43:20,https://forms.gle/YqRxjFDWPKe5yM1y6,forms.gle
27012760,27013284,27013284,1.506053932333744e+18,7.728174171814052e+17,natsu4810,2022-03-21 23:43:33,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27012955,27013479,27013479,1.5060540068417004e+18,1.4264057269273272e+18,MDHabib13818564,2022-03-21 23:43:51,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27013096,27013620,27013620,1.50605405430025e+18,2332224066.0,achmadnzr,2022-03-21 23:44:02,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27013208,27013732,27013732,1.5060540945276477e+18,1.493221202978132e+18,_mutasimhatim,2022-03-21 23:44:11,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27013236,27013760,27013760,1.5060541034616914e+18,1.4264057269273272e+18,MDHabib13818564,2022-03-21 23:44:14,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27013470,27013994,27013994,1.506054190283604e+18,1.027144758999896e+18,TheLewdHybrid,2022-03-21 23:44:34,https://forms.gle/YqRxjFDWPKe5yM1y6,forms.gle
27014217,27014741,27014741,1.5060544582700974e+18,9.960625601000408e+17,DaSinBun,2022-03-21 23:45:38,https://forms.gle/YqRxjFDWPKe5yM1y6,forms.gle
27014242,27014766,27014766,1.50605446782088e+18,1.143318989281493e+18,one_aji13,2022-03-21 23:45:40,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27014494,27015018,27015018,1.5060545583381545e+18,1.1203307007107972e+18,KwonJason21,2022-03-21 23:46:02,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27015532,27016056,27016056,1.5060549262664212e+18,1.444675810472964e+18,mr_airdropp,2022-03-21 23:47:30,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27015830,27016354,27016354,1.5060550460937667e+18,1.2883348900233626e+18,apraxxx,2022-03-21 23:47:58,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27015845,27016369,27016369,1.5060550522170532e+18,1.067298765793452e+18,Ariyangga5,2022-03-21 23:48:00,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27016146,27016670,27016670,1.5060551576368701e+18,1.444675810472964e+18,mr_airdropp,2022-03-21 23:48:25,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27017589,27018113,27018113,1.5060556695938212e+18,1.3428699707036385e+18,TasninAj,2022-03-21 23:50:27,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27018870,27019394,27019394,1.5060561117276488e+18,1.455404551108907e+18,ovitmr,2022-03-21 23:52:12,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27019620,27020144,27020144,1.5060563899737088e+18,1.0291976033874656e+18,Leone51040899,2022-03-21 23:53:19,https://forms.gle/YqRxjFDWPKe5yM1y6,forms.gle
27020039,27020563,27020563,1.5060565438419804e+18,1.1373454804116644e+18,indriani434,2022-03-21 23:53:55,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27020118,27020642,27020642,1.5060565653503713e+18,1.1373454804116644e+18,indriani434,2022-03-21 23:54:01,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27020596,27021120,27021120,1.506056743524397e+18,1.4500647457221018e+18,imti126,2022-03-21 23:54:43,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27020611,27021135,27021135,1.506056750478213e+18,1.3742178290130698e+18,CorneliusAgung6,2022-03-21 23:54:45,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27020693,27021217,27021217,1.5060567859036242e+18,1.344926026447483e+18,Minato35817012,2022-03-21 23:54:53,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27021428,27021952,27021952,1.5060570355234243e+18,1.378490974507176e+18,Abdee_Ngr,2022-03-21 23:55:53,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27021463,27021987,27021987,1.5060570488948736e+18,1.378490974507176e+18,Abdee_Ngr,2022-03-21 23:55:56,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27022175,27022699,27022699,1.5060573078131384e+18,1.4293520744335483e+18,MdAsadu33399647,2022-03-21 23:56:58,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27024595,27025119,27025119,1.5060581383863214e+18,1.4479096048394117e+18,IlhamOfficially,2022-03-22 00:00:16,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27024651,27025176,27025176,1.506058155591336e+18,1.4435796804816814e+18,mdshorif77,2022-03-22 00:00:20,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27025068,27025593,27025593,1.5060582912896614e+18,1.4435796804816814e+18,mdshorif77,2022-03-22 00:00:52,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27025255,27025780,27025780,1.506058357932626e+18,9.56000447466111e+17,iyankharisma,2022-03-22 00:01:08,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27025293,27025818,27025818,1.5060583694337393e+18,1.137810060007002e+18,erika99499536,2022-03-22 00:01:11,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27025362,27025887,27025887,1.5060583913490063e+18,1.137810060007002e+18,erika99499536,2022-03-22 00:01:16,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27025399,27025924,27025924,1.5060584044055962e+18,1.498089468888109e+18,Satroaji1,2022-03-22 00:01:19,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27025505,27026030,27026030,1.5060584412734054e+18,1.5048541158006825e+18,alamsyah_dipa,2022-03-22 00:01:28,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27025707,27026232,27026232,1.5060585068601016e+18,1.2144530382591345e+18,Rachel83478515,2022-03-22 00:01:43,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27025723,27026248,27026248,1.5060585129250652e+18,1.3075942707826278e+18,sugenk_receh,2022-03-22 00:01:45,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27025843,27026368,27026368,1.5060585566842675e+18,1.3075942707826278e+18,sugenk_receh,2022-03-22 00:01:55,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27026593,27027118,27027118,1.5060588212312556e+18,1.4788853977026683e+18,ceper28360337,2022-03-22 00:02:58,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27027163,27027688,27027688,1.5060590316342764e+18,1.4450360148970373e+18,airdropteam7,2022-03-22 00:03:49,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27027523,27028048,27028048,1.5060591507277087e+18,1.438525402868183e+18,srini0747,2022-03-22 00:04:17,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27027792,27028317,27028317,1.5060592425954058e+18,1316372436.0,Zenoxx69,2022-03-22 00:04:39,https://forms.gle/YqRxjFDWPKe5yM1y6,forms.gle
27027834,27028359,27028359,1.5060592566129295e+18,1.465536627606917e+18,TrenaMis,2022-03-22 00:04:42,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27028223,27028748,27028748,1.5060593876010557e+18,1.4840684693187543e+18,dinislam59,2022-03-22 00:05:13,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27028310,27028835,27028835,1.5060594214027305e+18,1.4120546053037957e+18,hhzyzu,2022-03-22 00:05:21,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27029045,27029570,27029570,1.5060596738077778e+18,1.2409920728085422e+18,hafid_aji,2022-03-22 00:06:22,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27029319,27029844,27029844,1.5060597752384512e+18,1.4373352870682993e+18,PumpkinsBooty,2022-03-22 00:06:46,https://forms.gle/YqRxjFDWPKe5yM1y6,forms.gle
27029538,27030063,27030063,1.506059853122265e+18,1.3630660221907476e+18,Donnyfs8,2022-03-22 00:07:04,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27030463,27030988,27030988,1.5060601904492257e+18,1.3630660221907476e+18,Donnyfs8,2022-03-22 00:08:25,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27031230,27031755,27031755,1.5060604563722772e+18,2798946123.0,rianmul91,2022-03-22 00:09:28,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27031241,27031766,27031766,1.5060604631967334e+18,1.3887766197334876e+18,Edwinanggawija4,2022-03-22 00:09:30,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27031958,27032483,27032483,1.5060607395426755e+18,1.1378129051628256e+18,hasanahnur21,2022-03-22 00:10:36,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27032021,27032546,27032546,1.5060607648678748e+18,1.1378129051628256e+18,hasanahnur21,2022-03-22 00:10:42,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27032935,27033460,27033460,1.5060610994349384e+18,1.367444513921233e+18,SangMan43732657,2022-03-22 00:12:02,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27032950,27033475,27033475,1.5060611066487972e+18,1.3825463913150833e+18,Jkt19901,2022-03-22 00:12:03,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27033107,27033632,27033632,1.5060611569764147e+18,1.3827612329025454e+18,niktruf,2022-03-22 00:12:15,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27033968,27034493,27034493,1.506061453593555e+18,1.311508425633788e+18,ArifHatzs,2022-03-22 00:13:26,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27034727,27035252,27035252,1.506061699052634e+18,1.446393788742574e+18,imamthegunners1,2022-03-22 00:14:24,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27034999,27035524,27035524,1.5060618020687462e+18,1.086478197489914e+18,SpoodeRoo,2022-03-22 00:14:49,https://forms.gle/GnTK9MsLLzDAnQgR8,forms.gle
27035034,27035559,27035559,1.5060618176675185e+18,1.4313540097139302e+18,KINANTI2020,2022-03-22 00:14:53,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27035347,27035872,27035872,1.5060619230280663e+18,1.44988337126647e+18,abangjek77,2022-03-22 00:15:18,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27035983,27036508,27036508,1.5060621273369395e+18,1.377212347752743e+18,SeptiantiRahay3,2022-03-22 00:16:07,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27036304,27036829,27036829,1.5060622420302643e+18,1.4544411112971756e+18,Santhan09636072,2022-03-22 00:16:34,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27036603,27037128,27037128,1.5060623473994138e+18,1.382402334156673e+18,Odinname1,2022-03-22 00:16:59,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27036939,27037464,27037464,1.506062472490365e+18,1.482709928846725e+18,aden542705131,2022-03-22 00:17:29,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27036959,27037484,27037484,1.5060624791131628e+18,1.2366184741908644e+18,Abil09120074,2022-03-22 00:17:30,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27036992,27037517,27037517,1.5060624918932152e+18,1.482709928846725e+18,aden542705131,2022-03-22 00:17:34,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27037383,27037908,27037908,1.5060626192951624e+18,1.49816515108984e+18,alpha19975,2022-03-22 00:18:04,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27037431,27037956,27037956,1.5060626346756956e+18,1.5023061576579236e+18,sum45S,2022-03-22 00:18:08,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27037469,27037994,27037994,1.5060626477954703e+18,1.5023061576579236e+18,sum45S,2022-03-22 00:18:11,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27037656,27038181,27038181,1.5060627090952233e+18,1.0744973505784914e+18,RRuuichi,2022-03-22 00:18:25,https://forms.gle/YqRxjFDWPKe5yM1y6,forms.gle
27038672,27039197,27039197,1.5060630428362998e+18,993538393.0,love_famy,2022-03-22 00:19:45,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27039069,27039594,27039594,1.5060631804846694e+18,1.431165480807637e+18,Fauzan3Syukron,2022-03-22 00:20:18,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27040452,27040977,27040977,1.506063674016174e+18,630806475.0,rusadi_upzz,2022-03-22 00:22:15,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27040788,27041313,27041313,1.5060638003608658e+18,1.2829646151360717e+18,Iryandi16,2022-03-22 00:22:45,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27041676,27042201,27042201,1.5060641392186655e+18,1.3674564582378783e+18,FerdyNugrahaFe1,2022-03-22 00:24:06,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27041708,27042233,27042233,1.506064149700178e+18,1.3674564582378783e+18,FerdyNugrahaFe1,2022-03-22 00:24:09,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27041765,27042290,27042290,1.506064172190208e+18,1.3890478360929116e+18,Crogers27947321,2022-03-22 00:24:14,https://forms.gle/YqRxjFDWPKe5yM1y6,forms.gle
27042592,27043117,27043117,1.5060644631115325e+18,1.362929130069627e+18,Mina37222483,2022-03-22 00:25:23,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27042639,27043164,27043164,1.506064478580142e+18,1.4819823679382692e+18,Sagor83915127,2022-03-22 00:25:27,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27042654,27043179,27043179,1.506064482543739e+18,1.362929130069627e+18,Mina37222483,2022-03-22 00:25:28,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
