,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
7623437,7623586,7623586,1.4993243841837302e+18,7.804035610877051e+17,UVER08060716,2022-03-03 10:02:43,http://Airbnb.org,Airbnb.org
7662547,7662696,7662696,1.4993376288057467e+18,170704580.0,Audioman1975,2022-03-03 10:55:21,https://es.airbnb.org/help-ukraine,es.airbnb.org
7671723,7671872,7671872,1.4993406364154716e+18,1.4711291726681866e+18,axiesquadDAO,2022-03-03 11:07:18,http://Airbnb.org,Airbnb.org
7677465,7677614,7677614,1.4993425782899425e+18,3432659278.0,FaitbienGalthie,2022-03-03 11:15:01,http://Airbnb.org,Airbnb.org
7679032,7679181,7679181,1.499343128217723e+18,5408952.0,katzy,2022-03-03 11:17:12,http://Airbnb.org,Airbnb.org
7685329,7685478,7685478,1.499345237378216e+18,1.0974047975131668e+18,ItFor_,2022-03-03 11:25:35,http://Airbnb.org,Airbnb.org
7690818,7690968,7690968,1.499347091356885e+18,1.498430031026172e+18,HelpUkraineScot,2022-03-03 11:32:57,http://Airbnb.org,Airbnb.org
7735402,7735553,7735553,1.4993621704123023e+18,620951923.0,akebia_quinata,2022-03-03 12:32:52,http://Airbnb.org,Airbnb.org
7739712,7739863,7739863,1.4993636464423936e+18,448115697.0,iganagi,2022-03-03 12:38:44,http://Airbnb.org,Airbnb.org
7751753,7751905,7751905,1.4993678153752125e+18,2536132399.0,kalisman_,2022-03-03 12:55:18,http://Airbnb.org,Airbnb.org
7764824,7764976,7764976,1.4993723196506972e+18,376774511.0,non532,2022-03-03 13:13:12,http://Airbnb.org,Airbnb.org
7767998,7768150,7768150,1.4993734475830886e+18,9.10843959022416e+17,yieldplanetcom,2022-03-03 13:17:41,http://Airbnb.org,Airbnb.org
7777900,7778053,7778053,1.4993770042521764e+18,2263691198.0,Guesty,2022-03-03 13:31:49,http://Airbnb.org,Airbnb.org
7813506,7813659,7813659,1.4993894453841633e+18,2880438574.0,ndlptmom,2022-03-03 14:21:15,http://Airbnb.org,Airbnb.org
7845220,7845374,7845374,1.499400686445863e+18,17968111.0,lizzygill,2022-03-03 15:05:55,https://www.airbnb.org/help-ukraine?locale=en-IE,www.airbnb.org
7846887,7847041,7847041,1.4994012696680407e+18,457743272.0,DrDinD,2022-03-03 15:08:14,http://airbnb.org/help-ukraine,airbnb.org
7872628,7872782,7872782,1.4994102622056407e+18,75996952.0,Sugar__Lumps,2022-03-03 15:43:58,http://airbnb.org/help-ukraine,airbnb.org
7873471,7873625,7873625,1.4994105727852462e+18,8.371717284343931e+17,queenthiab,2022-03-03 15:45:12,http://airbnb.org/help-ukraine,airbnb.org
7879537,7879691,7879691,1.499412745015472e+18,2629338360.0,adcook22,2022-03-03 15:53:50,http://Airbnb.org,Airbnb.org
7900862,7901017,7901017,1.4994206516349706e+18,774178825.0,DavidMo01157150,2022-03-03 16:25:15,http://airbnb.org/help-ukraine,airbnb.org
7918050,7918206,7918206,1.4994267623878615e+18,1.188268405272535e+18,Maarsikai,2022-03-03 16:49:32,http://Airbnb.org,Airbnb.org
7923407,7923563,7923563,1.499428603792171e+18,1902395034.0,patti_mmac,2022-03-03 16:56:51,https://www.airbnb.org/help-ukraine?locale=en&_ga=2.90886556.729168427.1646326513-998739146.1646326513,www.airbnb.org
7924829,7924985,7924985,1.4994290985564774e+18,1902395034.0,patti_mmac,2022-03-03 16:58:49,https://www.airbnb.org/help-ukraine?locale=en&_ga=2.90886556.729168427.1646326513-998739146.1646326513,www.airbnb.org
7926075,7926231,7926231,1.4994295474560164e+18,1.3288465802088325e+18,StephenKolanko1,2022-03-03 17:00:36,https://www.airbnb.org/help-ukraine,www.airbnb.org
7930221,7930377,7930377,1.4994310785153802e+18,8.826845366724608e+17,MadJackStan,2022-03-03 17:06:41,https://www.airbnb.org/help-ukraine,www.airbnb.org
7930527,7930683,7930683,1.499431191388332e+18,1.4348991127978762e+18,PhiliptheUSFr,2022-03-03 17:07:08,https://www.airbnb.org/help-ukraine,www.airbnb.org
7934184,7934340,7934340,1.499432546228007e+18,1.3312464949558886e+18,Blockthis10,2022-03-03 17:12:31,https://www.airbnb.org/help-ukraine,www.airbnb.org
7948211,7948367,7948367,1.4994378015653028e+18,1.4768064534953206e+18,TheBronxLP,2022-03-03 17:33:24,http://Airbnb.org,Airbnb.org
7953779,7953935,7953935,1.4994399363735962e+18,202477950.0,efigborges,2022-03-03 17:41:53,http://Airbnb.org,Airbnb.org
7986809,7986966,7986966,1.499452834521264e+18,88591929.0,NoLibbyHere,2022-03-03 18:33:08,http://Airbnb.org,Airbnb.org
8033717,8033876,8033876,1.4994706854454395e+18,2545593007.0,kellydiny1,2022-03-03 19:44:04,http://Airbnb.org,Airbnb.org
8059859,8060019,8060019,1.4994805667769262e+18,25322068.0,mariabrostrom,2022-03-03 20:23:20,http://Airbnb.org,Airbnb.org
8061200,8061360,8061360,1.4994810364004434e+18,1.4184772824782807e+18,lll83435507,2022-03-03 20:25:12,http://Airbnb.org,Airbnb.org
8062090,8062250,8062250,1.49948134278613e+18,7.463179301456814e+17,GillLogie,2022-03-03 20:26:25,https://www.airbnb.org/help-ukraine,www.airbnb.org
8065959,8066119,8066119,1.4994826973282058e+18,44048035.0,bgarcial,2022-03-03 20:31:48,http://Airbnb.org,Airbnb.org
8067650,8067810,8067810,1.499483305435177e+18,25143885.0,barib,2022-03-03 20:34:13,http://Airbnb.org,Airbnb.org
8071542,8071702,8071702,1.4994846724972667e+18,8.333818394232996e+17,RandomRailways,2022-03-03 20:39:39,https://www.airbnb.org/help-ukraine,www.airbnb.org
8084852,8085013,8085013,1.4994894965633393e+18,241651997.0,mamalabrenda,2022-03-03 20:58:49,http://Airbnb.org,Airbnb.org
8091382,8091543,8091543,1.4994917988502774e+18,8.00168637109633e+17,Skye3411,2022-03-03 21:07:58,http://Airbnb.org,Airbnb.org
8091719,8091880,8091880,1.499491917226287e+18,9.847115004588484e+17,travellingellen,2022-03-03 21:08:26,http://airbnb.org/help-ukraine,airbnb.org
8093420,8093581,8093581,1.4994925379203727e+18,138813955.0,eltonteb,2022-03-03 21:10:54,http://Airbnb.org,Airbnb.org
8097978,8098139,8098139,1.4994941901699195e+18,3079389340.0,Bond2642,2022-03-03 21:17:28,http://Airbnb.org,Airbnb.org
8098341,8098502,8098502,1.4994943242492846e+18,17693941.0,EllyDavis,2022-03-03 21:18:00,http://Airbnb.org,Airbnb.org
8099037,8099198,8099198,1.4994945754544947e+18,1.4812498704554885e+18,mortensenfriis1,2022-03-03 21:19:00,http://Airbnb.org,Airbnb.org
8099539,8099700,8099700,1.4994947489140818e+18,3362872096.0,AnneUrsell,2022-03-03 21:19:42,http://Airbnb.org,Airbnb.org
8100052,8100213,8100213,1.4994949324483092e+18,2225877529.0,redlipsandboots,2022-03-03 21:20:25,http://Airbnb.org,Airbnb.org
8101746,8101907,8101907,1.4994955321081324e+18,54399864.0,valerygt,2022-03-03 21:22:48,http://Airbnb.org,Airbnb.org
8105329,8105490,8105490,1.499496798024618e+18,84447942.0,catinthecradle,2022-03-03 21:27:50,http://Airbnb.org,Airbnb.org
8105605,8105766,8105766,1.4994969000760648e+18,2817389862.0,crlulukat,2022-03-03 21:28:14,http://Airbnb.org,Airbnb.org
8108206,8108367,8108367,1.4994978014237204e+18,151286017.0,S20ll,2022-03-03 21:31:49,http://Airbnb.org,Airbnb.org
8117738,8117899,8117899,1.499501118463701e+18,1707747530.0,yamanin1982,2022-03-03 21:45:00,http://Airbnb.org,Airbnb.org
8120865,8121027,8121027,1.4995021712216023e+18,401494406.0,jlawjojo,2022-03-03 21:49:11,http://Airbnb.org,Airbnb.org
8121298,8121460,8121460,1.4995023150652047e+18,210830227.0,theresa_sokyrka,2022-03-03 21:49:45,http://Airbnb.org,Airbnb.org
8122501,8122663,8122663,1.4995027171228877e+18,625012609.0,slavanj,2022-03-03 21:51:21,http://Airbnb.org,Airbnb.org
8138161,8138324,8138324,1.499507984841511e+18,1.0797123552091054e+18,G02891172Yvonne,2022-03-03 22:12:17,http://Airbnb.org,Airbnb.org
8138219,8138382,8138382,1.499508005909549e+18,1.4118363908081705e+18,iFairylou,2022-03-03 22:12:22,http://Airbnb.org,Airbnb.org
8140740,8140903,8140903,1.4995088368766198e+18,1.4643241850361446e+18,tearsawayy,2022-03-03 22:15:40,http://Airbnb.org,Airbnb.org
8146405,8146569,8146569,1.4995107318422036e+18,145960671.0,Kateseptember,2022-03-03 22:23:12,https://www.airbnb.org/,www.airbnb.org
8151704,8151868,8151868,1.4995125272685978e+18,3707844675.0,Suse_tweet,2022-03-03 22:30:20,http://Airbnb.org,Airbnb.org
8153056,8153220,8153220,1.499512992555094e+18,1.465520579839402e+18,obabaganba123,2022-03-03 22:32:11,http://Airbnb.org,Airbnb.org
8154303,8154467,8154467,1.4995133963157955e+18,20073774.0,SarahHanner,2022-03-03 22:33:47,http://Airbnb.org,Airbnb.org
8161076,8161240,8161240,1.499515774091862e+18,1.1965244760428257e+18,voxpopulihomies,2022-03-03 22:43:14,http://Airbnb.org,Airbnb.org
8161107,8161271,8161271,1.49951578619238e+18,16132719.0,Penny_G,2022-03-03 22:43:17,http://Airbnb.org,Airbnb.org
8161131,8161295,8161295,1.4995157946607657e+18,2890769748.0,kdwhite1012,2022-03-03 22:43:19,http://Airbnb.org,Airbnb.org
8161378,8161542,8161542,1.4995158840077967e+18,3270722959.0,602Erik,2022-03-03 22:43:41,http://Airbnb.org,Airbnb.org
8162663,8162827,8162827,1.4995163401885737e+18,1.341248732054999e+18,Ja1537Eddie,2022-03-03 22:45:29,http://Airbnb.org,Airbnb.org
8164577,8164741,8164741,1.4995169986315346e+18,520570656.0,potenspuella,2022-03-03 22:48:06,http://Airbnb.org,Airbnb.org
8164934,8165098,8165098,1.499517119930712e+18,53675359.0,Rudiethedog,2022-03-03 22:48:35,http://Airbnb.org,Airbnb.org
8167932,8168096,8168096,1.499518163976872e+18,1.34687452667256e+18,MattZomeal,2022-03-03 22:52:44,http://Airbnb.org,Airbnb.org
8172797,8172961,8172961,1.4995198131311493e+18,466347597.0,AnneInkyAnn,2022-03-03 22:59:17,http://Airbnb.org,Airbnb.org
8174394,8174558,8174558,1.4995203412987904e+18,12405472.0,kdawelch,2022-03-03 23:01:23,https://www.airbnb.org/help-ukraine,www.airbnb.org
8175984,8176148,8176148,1.4995208704650445e+18,490957717.0,joryco1,2022-03-03 23:03:29,https://www.timeout.jp/tokyo/ja/news/housing-for-100-000-ukrainian-refugees-by-airbnb-org-030222,www.timeout.jp
8181104,8181268,8181268,1.4995226395676754e+18,2179058990.0,NotWorkingPhD,2022-03-03 23:10:31,http://Airbnb.org,Airbnb.org
8181549,8181713,8181713,1.4995227950757437e+18,1.0116887216268698e+18,hawaiiiheart,2022-03-03 23:11:08,http://Airbnb.org,Airbnb.org
8184939,8185104,8185104,1.49952392774758e+18,581039109.0,sgbt1,2022-03-03 23:15:38,http://Airbnb.org,Airbnb.org
8186756,8186921,8186921,1.4995245309555958e+18,20189904.0,Wonderwom8n,2022-03-03 23:18:02,https://www.airbnb.org/help-ukraine?locale=en-GB&_ga=2.213888340.178410476.1646349030-1248919806.1646347725,www.airbnb.org
8194686,8194851,8194851,1.4995272870284657e+18,19257500.0,marylande,2022-03-03 23:28:59,https://www.airbnb.org/help-ukraine,www.airbnb.org
8194836,8195001,8195001,1.4995273413321236e+18,1.3677263447889183e+18,TheEtsyMom,2022-03-03 23:29:12,http://Airbnb.org,Airbnb.org
8196308,8196473,8196473,1.499527853691392e+18,1.084674281634558e+18,cabronalloronaa,2022-03-03 23:31:14,http://Airbnb.org,Airbnb.org
8196417,8196582,8196582,1.4995278951439196e+18,435413914.0,TampaBae_EV,2022-03-03 23:31:24,http://Airbnb.org,Airbnb.org
8197407,8197572,8197572,1.4995282348321219e+18,1488927158.0,MommaDCI,2022-03-03 23:32:45,http://Airbnb.org,Airbnb.org
8197768,8197933,8197933,1.4995283608752456e+18,25604180.0,katelawson_,2022-03-03 23:33:15,http://Airbnb.org,Airbnb.org
8202911,8203076,8203076,1.4995301232628408e+18,1275649549.0,DrHarth,2022-03-03 23:40:15,http://Airbnb.org,Airbnb.org
8207285,8207450,8207450,1.499531641286316e+18,14737060.0,GioLovesYou,2022-03-03 23:46:17,http://Airbnb.org,Airbnb.org
8207474,8207639,8207639,1.4995317121241457e+18,19391276.0,vixenC,2022-03-03 23:46:34,http://Airbnb.org,Airbnb.org
8208307,8208472,8208472,1.4995320026218004e+18,1.2869690318119854e+18,mrsobyrne,2022-03-03 23:47:44,http://Airbnb.org,Airbnb.org
8208426,8208591,8208591,1.4995320478026834e+18,8.003564816902595e+17,murrayjohnsonjr,2022-03-03 23:47:54,http://Airbnb.org,Airbnb.org
8210329,8210494,8210494,1.4995327238699622e+18,25953534.0,erikmoss,2022-03-03 23:50:35,http://Airbnb.org,Airbnb.org
8211670,8211835,8211835,1.4995331923233833e+18,8.24394767308034e+17,PossumPrincess6,2022-03-03 23:52:27,http://Airbnb.org,Airbnb.org
8213561,8213726,8213726,1.4995338560593674e+18,1.2789575199778284e+18,goodbyeklaus,2022-03-03 23:55:05,http://Airbnb.org,Airbnb.org
8213684,8213849,8213849,1.4995339030020506e+18,239533317.0,simplypjb,2022-03-03 23:55:17,http://Airbnb.org,Airbnb.org
8214225,8214390,8214390,1.4995340946691727e+18,18363234.0,appleblossomBe,2022-03-03 23:56:02,http://Airbnb.org,Airbnb.org
8219044,8219209,8219209,1.499535735119958e+18,183048286.0,jnicky63,2022-03-04 00:02:33,http://Airbnb.org,Airbnb.org
8219286,8219451,8219451,1.4995358183183565e+18,27467294.0,rolotomossi,2022-03-04 00:02:53,http://Airbnb.org,Airbnb.org
8226157,8226322,8226322,1.4995383518791188e+18,1007923512.0,UrbachCathy,2022-03-04 00:12:57,http://Airbnb.org,Airbnb.org
8229133,8229298,8229298,1.499539534605951e+18,110459289.0,LisaSeaFL,2022-03-04 00:17:39,http://Airbnb.org,Airbnb.org
8229363,8229528,8229528,1.4995396265450947e+18,1.099732114658988e+18,SpicherHeidi,2022-03-04 00:18:01,http://Airbnb.org,Airbnb.org
8232694,8232859,8232859,1.4995408643427738e+18,1.4980601340643942e+18,istandw_ukraine,2022-03-04 00:22:56,http://Airbnb.org,Airbnb.org
8236456,8236621,8236621,1.499542252401488e+18,121263401.0,imacatorami,2022-03-04 00:28:27,http://Airbnb.org,Airbnb.org
8245570,8245735,8245735,1.499545469860688e+18,1.3458967944971018e+18,SearlsDiane,2022-03-04 00:41:14,http://Airbnb.org,Airbnb.org
8247780,8247945,8247945,1.499546271194964e+18,4181464755.0,gertrude_mugler,2022-03-04 00:44:25,http://Airbnb.org,Airbnb.org
8248098,8248263,8248263,1.4995463916764324e+18,3951249677.0,ZenelovicHannah,2022-03-04 00:44:54,http://Airbnb.org,Airbnb.org
8253263,8253429,8253429,1.4995482428031386e+18,1.0069423849309184e+18,OtheFarm,2022-03-04 00:52:16,http://Airbnb.org,Airbnb.org
8253758,8253924,8253924,1.499548410017456e+18,1.236393302318035e+18,Cheryl76607178,2022-03-04 00:52:55,http://Airbnb.org,Airbnb.org
8254303,8254469,8254469,1.499548602812801e+18,1.3972824837003835e+18,MValkoinnen,2022-03-04 00:53:41,http://Airbnb.org,Airbnb.org
8260558,8260724,8260724,1.499550762677977e+18,1.495387347403395e+18,TerezaShortall,2022-03-04 01:02:16,https://www.airbnb.org/help-ukraine?locale=en&_ga=2.84373337.1586371803.1646354979-1738733961.1646354978,www.airbnb.org
8264969,8265135,8265135,1.4995523276272722e+18,474622292.0,JaisinghJiya,2022-03-04 01:08:29,http://Airbnb.org,Airbnb.org
8272770,8272936,8272936,1.4995550906461512e+18,2892503578.0,MollyAbbey2,2022-03-04 01:19:28,http://Airbnb.org,Airbnb.org
8273822,8273988,8273988,1.4995554647864648e+18,105224210.0,sandya418,2022-03-04 01:20:57,https://www.airbnb.org/help-ukraine,www.airbnb.org
8277177,8277343,8277343,1.4995566512877937e+18,22938813.0,SkylerRayTaylor,2022-03-04 01:25:40,https://www.airbnb.org/help-ukraine,www.airbnb.org
8282884,8283050,8283050,1.4995586526881833e+18,710016990.0,RDoktorD,2022-03-04 01:33:37,https://www.airbnb.org/help-ukraine?locale=en,www.airbnb.org
8289836,8290002,8290002,1.4995611139644908e+18,1.2364445356575089e+18,Tree4justice,2022-03-04 01:43:24,http://Airbnb.org,Airbnb.org
8297614,8297780,8297780,1.499563831575597e+18,1.176091808973185e+18,Thisisnotates14,2022-03-04 01:54:12,http://Airbnb.org,Airbnb.org
8301952,8302118,8302118,1.4995653670516285e+18,1526412038.0,bettybarc0de,2022-03-04 02:00:18,http://Airbnb.org,Airbnb.org
8304220,8304386,8304386,1.4995661477206508e+18,1901928318.0,Squirrel_MA,2022-03-04 02:03:24,http://Airbnb.org,Airbnb.org
8315702,8315869,8315869,1.4995702460631695e+18,15121590.0,Osira,2022-03-04 02:19:41,https://www.airbnb.org/help-ukraine?locale=en,www.airbnb.org
8316944,8317111,8317111,1.4995706822500188e+18,1.19051669551061e+18,s_design1113,2022-03-04 02:21:25,http://Airbnb.org,Airbnb.org
8323953,8324120,8324120,1.499573319200346e+18,191114773.0,amypobrien,2022-03-04 02:31:54,https://www.airbnb.org/help-ukraine?locale=en,www.airbnb.org
8335487,8335655,8335655,1.4995778297924362e+18,77415984.0,TinPwumbee,2022-03-04 02:49:50,http://Airbnb.org,Airbnb.org
8336927,8337095,8337095,1.499578407289602e+18,8.240678837644247e+17,peachcobbler611,2022-03-04 02:52:07,https://www.airbnb.org/help-ukraine?locale=en,www.airbnb.org
8345491,8345660,8345660,1.4995817637309522e+18,3325306230.0,mbell_39,2022-03-04 03:05:28,http://Airbnb.org,Airbnb.org
8348308,8348477,8348477,1.4995828825824584e+18,1.1788895497468273e+18,BTS_KMSoftly,2022-03-04 03:09:54,http://Airbnb.org,Airbnb.org
8348982,8349151,8349151,1.4995831596792095e+18,1.270831827377414e+18,OrbPeace,2022-03-04 03:11:00,http://airbnb.org/get-involved,airbnb.org
8349448,8349617,8349617,1.499583344027136e+18,1.4846661232828948e+18,ithappened1day,2022-03-04 03:11:44,http://Airbnb.org,Airbnb.org
8356966,8357137,8357137,1.4995864435969434e+18,16390652.0,MJKellySmith,2022-03-04 03:24:03,https://www.airbnb.org/help-ukraine?locale=en,www.airbnb.org
8358164,8358335,8358335,1.499586926323843e+18,61028487.0,beabalgomera,2022-03-04 03:25:58,http://Airbnb.org,Airbnb.org
8361469,8361640,8361640,1.499588193166971e+18,7.490361022337556e+17,Cheryl_Reynold,2022-03-04 03:31:00,http://Airbnb.org,Airbnb.org
8362782,8362953,8362953,1.4995887080764252e+18,8.301962349838746e+17,CrumbRolley,2022-03-04 03:33:03,http://Airbnb.org,Airbnb.org
8363287,8363458,8363458,1.4995889177916375e+18,248815441.0,robconery,2022-03-04 03:33:53,https://airbnb.org/help-ukraine,airbnb.org
8364301,8364472,8364472,1.4995893120227328e+18,1.179538167034241e+18,Davidhodkin1,2022-03-04 03:35:27,http://Airbnb.org,Airbnb.org
8367808,8367979,8367979,1.4995907133061448e+18,279357199.0,ctgeno80,2022-03-04 03:41:01,http://Airbnb.org,Airbnb.org
8369320,8369491,8369491,1.499591321442476e+18,1.092298319836205e+18,christy_staats,2022-03-04 03:43:26,https://www.airbnb.org/help-ukraine?locale=en&_ga=2.175996834.1876675764.1646359648-1103786663.1646359648,www.airbnb.org
8371031,8371202,8371202,1.4995919934748877e+18,2956318973.0,IranianWin,2022-03-04 03:46:06,http://Airbnb.org,Airbnb.org
8375654,8375825,8375825,1.4995937501290865e+18,543794058.0,EduwigesLopezR,2022-03-04 03:53:05,http://airbnb.org/get-involved,airbnb.org
8378355,8378526,8378526,1.4995947436047155e+18,7.61471803524952e+17,viciousdelights,2022-03-04 03:57:02,http://Airbnb.org,Airbnb.org
8382050,8382221,8382221,1.4995961336974787e+18,253578388.0,Karmasbusdriver,2022-03-04 04:02:34,http://Airbnb.org,Airbnb.org
8383927,8384098,8384098,1.4995968577602683e+18,2294069653.0,roxanakhazai,2022-03-04 04:05:26,http://Airbnb.org,Airbnb.org
8389559,8389730,8389730,1.4995990106544742e+18,61364542.0,ForeverBlunt,2022-03-04 04:13:59,http://Airbnb.org,Airbnb.org
8390585,8390756,8390756,1.4995994141841367e+18,1.4987122337941627e+18,apriliani_niki,2022-03-04 04:15:36,http://Airbnb.org,Airbnb.org
8393681,8393852,8393852,1.4996005745636884e+18,8.650414374859366e+17,DanielleRaina,2022-03-04 04:20:12,http://Airbnb.org,Airbnb.org
8397591,8397762,8397762,1.4996020679540163e+18,509583836.0,TalkWordytoMe,2022-03-04 04:26:08,http://Airbnb.org,Airbnb.org
8403262,8403433,8403433,1.4996041532696412e+18,1.4290171790313267e+18,stavaiu,2022-03-04 04:34:26,http://Airbnb.org,Airbnb.org
8404105,8404276,8404276,1.4996044632286372e+18,1.4888805868024013e+18,Sean490245541,2022-03-04 04:35:39,http://Airbnb.org,Airbnb.org
8405622,8405793,8405793,1.4996050198463939e+18,49385922.0,Beachmom01,2022-03-04 04:37:52,http://airbnb.org/get-involved,airbnb.org
8408246,8408417,8408417,1.4996059561073295e+18,8.32247849207341e+17,dadavies01,2022-03-04 04:41:35,http://Airbnb.org,Airbnb.org
8409878,8410049,8410049,1.4996065678298808e+18,8.764984375456358e+17,Amirbitarafan1,2022-03-04 04:44:01,http://Airbnb.org,Airbnb.org
8410840,8411011,8411011,1.4996069050014966e+18,1.4582599078541844e+18,mejames1230,2022-03-04 04:45:22,http://Airbnb.org,Airbnb.org
8411100,8411271,8411271,1.4996069957495562e+18,45223235.0,ronnig61,2022-03-04 04:45:43,http://Airbnb.org,Airbnb.org
8411161,8411332,8411332,1.4996070135835156e+18,812016433.0,chaoticnuwutral,2022-03-04 04:45:48,http://Airbnb.org,Airbnb.org
8411587,8411758,8411758,1.499607154952528e+18,1.3250308623884165e+18,cont_davi,2022-03-04 04:46:21,http://Airbnb.org,Airbnb.org
8413390,8413561,8413561,1.4996078304242156e+18,9.654357629834812e+17,mkyiv13,2022-03-04 04:49:02,http://Airbnb.org,Airbnb.org
8419132,8419303,8419303,1.4996099746783805e+18,277403118.0,rayoflight1111,2022-03-04 04:57:34,https://www.airbnb.org/help-ukraine?locale=en,www.airbnb.org
8420592,8420763,8420763,1.4996105143469384e+18,40506540.0,GIVEtoUKRorSTFU,2022-03-04 04:59:42,http://Airbnb.org,Airbnb.org
8422111,8422283,8422283,1.4996110490995958e+18,2757351.0,qnp,2022-03-04 05:01:50,http://Airbnb.org,Airbnb.org
8422666,8422838,8422838,1.4996112530895299e+18,525565518.0,nirvin73,2022-03-04 05:02:38,http://Airbnb.org,Airbnb.org
8427139,8427311,8427311,1.499612921747366e+18,2500151826.0,JulioCesarCanoP,2022-03-04 05:09:16,http://Airbnb.org,Airbnb.org
8429540,8429712,8429712,1.4996137815879393e+18,9.6297008269867e+17,grazietae,2022-03-04 05:12:41,http://Airbnb.org,Airbnb.org
