,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
3386291,3386351,3386351,1.4975839902026752e+18,50977327.0,sajadah,2022-02-26 14:47:01,http://savelife.in.ua/en/donate,savelife.in.ua
3387003,3387063,3387063,1.4975843509840896e+18,8.160058947607101e+17,PreusseFranken,2022-02-26 14:48:27,https://savelife.in.ua/en/donate/,savelife.in.ua
3387638,3387698,3387698,1.4975846611403162e+18,1620910525.0,_natstradamus,2022-02-26 14:49:41,https://savelife.in.ua/en/donate/,savelife.in.ua
3388241,3388301,3388301,1.497584946357039e+18,8.166457970139628e+17,muchabb,2022-02-26 14:50:49,https://savelife.in.ua/en/donate/,savelife.in.ua
3388408,3388468,3388468,1.4975850302893097e+18,9.296041728147332e+17,jodzepam,2022-02-26 14:51:09,https://savelife.in.ua/en/donate/,savelife.in.ua
3388472,3388532,3388532,1.4975850641500242e+18,264809616.0,andtakingnames,2022-02-26 14:51:17,https://savelife.in.ua/en/donate/,savelife.in.ua
3388498,3388558,3388558,1.4975850765191823e+18,1.461674592737579e+18,lebeaubella,2022-02-26 14:51:20,https://savelife.in.ua/en/donate/?fbclid=IwAR0hq2AxpzIdaJI4-aDcQyJFuK6hwBgqOysZYXl89TET5Sjo061EpS4kWgo,savelife.in.ua
3388559,3388619,3388619,1.4975851097339003e+18,492270962.0,kim_nokcha,2022-02-26 14:51:28,https://savelife.in.ua/en/donate/,savelife.in.ua
3388724,3388784,3388784,1.4975851939974554e+18,1.00423832356343e+18,speaka1158,2022-02-26 14:51:48,https://savelife.in.ua/en/donate/,savelife.in.ua
3388806,3388866,3388866,1.4975852401512612e+18,1.1517399962288742e+18,headless_fire,2022-02-26 14:51:59,http://savelife.in.ua/en/donate/,savelife.in.ua
3388949,3389009,3389009,1.4975853072269025e+18,1.0047507040811704e+18,dduddusoda,2022-02-26 14:52:15,https://savelife.in.ua/en/donate/,savelife.in.ua
3389014,3389074,3389074,1.4975853326527734e+18,8.796044270106214e+17,moogiryuk,2022-02-26 14:52:21,https://savelife.in.ua/en/donate/,savelife.in.ua
3389544,3389604,3389604,1.497585592766509e+18,612893233.0,bish_hussain,2022-02-26 14:53:23,https://savelife.in.ua/en/donate/,savelife.in.ua
3389553,3389613,3389613,1.4975856003245302e+18,3312088906.0,Genie1007,2022-02-26 14:53:25,https://savelife.in.ua/en/donate/,savelife.in.ua
3389694,3389754,3389754,1.4975856636712468e+18,401603654.0,Rxxdot,2022-02-26 14:53:40,https://savelife.in.ua/en/donate/,savelife.in.ua
3389975,3390035,3390035,1.4975858022341304e+18,39512160.0,ComradeNikola,2022-02-26 14:54:13,https://savelife.in.ua/en/donate/,savelife.in.ua
3390086,3390146,3390146,1.497585856806531e+18,1.4133055488926433e+18,umm_gameB,2022-02-26 14:54:26,https://savelife.in.ua/en/donate/,savelife.in.ua
3390103,3390163,3390163,1.4975858649936568e+18,1.341355777366356e+18,TurkestanG,2022-02-26 14:54:28,https://savelife.in.ua/en/donate/,savelife.in.ua
3390135,3390195,3390195,1.4975858736001475e+18,1057427490.0,Rhodanthe_TR,2022-02-26 14:54:30,https://savelife.in.ua/en/donate/,savelife.in.ua
3390521,3390581,3390581,1.4975860572815114e+18,3313494268.0,heliosdanil,2022-02-26 14:55:14,https://savelife.in.ua/en/donate/,savelife.in.ua
3391265,3391325,3391325,1.4975864102363587e+18,7.163825615855124e+17,nomorewideeyes,2022-02-26 14:56:38,http://savelife.in.ua/en/donate,savelife.in.ua
3391429,3391489,3391489,1.497586489957712e+18,1.2461815390894858e+18,hermenin5,2022-02-26 14:56:57,https://savelife.in.ua/en/donate/,savelife.in.ua
3391571,3391631,3391631,1.4975865572718182e+18,1.0778491586634464e+18,b1essingss,2022-02-26 14:57:13,https://savelife.in.ua/en/donate/,savelife.in.ua
3392025,3392085,3392085,1.4975867795699343e+18,1483756692.0,hk_mook,2022-02-26 14:58:06,https://savelife.in.ua/en/donate/,savelife.in.ua
3392594,3392654,3392654,1.497587077428519e+18,1.4704032651667784e+18,Kayyoun50236774,2022-02-26 14:59:17,https://savelife.in.ua/en/donate/,savelife.in.ua
3392678,3392738,3392738,1.4975871067760722e+18,8.752030335457894e+17,Tokyoxaax,2022-02-26 14:59:24,https://savelife.in.ua/en/donate/,savelife.in.ua
3392834,3392894,3392894,1.4975871862538936e+18,345156634.0,HichamB787,2022-02-26 14:59:43,https://www.patreon.com/savelife_in_ua,www.patreon.com
3393344,3393404,3393404,1.497587417360048e+18,9.59497241093464e+17,Bruschetta_Boy,2022-02-26 15:00:38,https://savelife.in.ua/en/donate/,savelife.in.ua
3393440,3393500,3393500,1.4975874675742515e+18,93462714.0,Hassan241,2022-02-26 15:00:50,https://savelife.in.ua/en/donate/,savelife.in.ua
3393709,3393769,3393769,1.497587580564607e+18,1.3442830752499016e+18,curious_cat20,2022-02-26 15:01:17,https://savelife.in.ua/en/donate/,savelife.in.ua
3393713,3393773,3393773,1.49758758451132e+18,1.2132929328300728e+18,wang_xox,2022-02-26 15:01:18,https://savelife.in.ua/en/donate/,savelife.in.ua
3394496,3394556,3394556,1.49758797085705e+18,24528762.0,sharpeleven,2022-02-26 15:02:50,https://savelife.in.ua/en/donate/,savelife.in.ua
3396007,3396067,3396067,1.4975887168854958e+18,1.301275717628502e+18,TheFieryMoon95,2022-02-26 15:05:48,https://savelife.in.ua/en/donate/,savelife.in.ua
3396030,3396090,3396090,1.4975887256892457e+18,1.0113389827545416e+18,Anne_J101,2022-02-26 15:05:50,https://savelife.in.ua/en/donate/,savelife.in.ua
3396042,3396102,3396102,1.497588733687726e+18,1237943335.0,wlsdk,2022-02-26 15:05:52,https://savelife.in.ua/en/donate/,savelife.in.ua
3396868,3396928,3396928,1.4975891368739144e+18,4834359974.0,blazblue429,2022-02-26 15:07:28,https://savelife.in.ua/en/donate/,savelife.in.ua
3397239,3397299,3397299,1.4975893167253996e+18,1.388208473754714e+18,1point21gwz,2022-02-26 15:08:11,https://savelife.in.ua/en/donate/,savelife.in.ua
3397305,3397365,3397365,1.4975893508670792e+18,1.4661544731187077e+18,kcradnvrs,2022-02-26 15:08:19,https://savelife.in.ua/en/donate/,savelife.in.ua
3397442,3397502,3397502,1.4975894217634406e+18,1699729616.0,0Calamity,2022-02-26 15:08:36,https://savelife.in.ua/en/donate/,savelife.in.ua
3397497,3397557,3397557,1.4975894432004342e+18,266889051.0,jimcrushjr,2022-02-26 15:08:41,https://savelife.in.ua/en/donate/,savelife.in.ua
3397589,3397649,3397649,1.4975894929239163e+18,543069298.0,LilPerucha,2022-02-26 15:08:53,https://savelife.in.ua/en/donate/,savelife.in.ua
3398339,3398399,3398399,1.4975898287659459e+18,1346891114.0,northernsoul_ap,2022-02-26 15:10:13,https://savelife.in.ua/en/donate/,savelife.in.ua
3398487,3398547,3398547,1.4975899041880924e+18,1451779632.0,mariamaria05,2022-02-26 15:10:31,https://savelife.in.ua/en/donate/,savelife.in.ua
3398598,3398658,3398658,1.497589958651134e+18,1.4606657351103447e+18,cheebybeeb,2022-02-26 15:10:44,https://savelife.in.ua/en/donate/,savelife.in.ua
3398795,3398855,3398855,1.4975900596204544e+18,637086494.0,Amb_amib123,2022-02-26 15:11:08,https://savelife.in.ua/en/donate/,savelife.in.ua
3398926,3398986,3398986,1.4975901262763172e+18,1.2575386715336704e+18,kk_k0525,2022-02-26 15:11:24,https://savelife.in.ua/en/donate/,savelife.in.ua
3399043,3399103,3399103,1.497590176604115e+18,2452485788.0,dolunero0615,2022-02-26 15:11:36,https://savelife.in.ua/en/donate/,savelife.in.ua
3399527,3399587,3399587,1.4975904114681897e+18,9.692535890037228e+17,ic3nigga,2022-02-26 15:12:32,https://savelife.in.ua/en/donate/,savelife.in.ua
3399578,3399638,3399638,1.4975904328254177e+18,1.4129067433157673e+18,1892TheRealRed1,2022-02-26 15:12:37,https://savelife.in.ua/en/donate/,savelife.in.ua
3399650,3399710,3399710,1.497590465994109e+18,2203841646.0,AndaVolley,2022-02-26 15:12:45,https://savelife.in.ua/donate/,savelife.in.ua
3399657,3399717,3399717,1.497590470112809e+18,3018395467.0,janstory02,2022-02-26 15:12:46,https://savelife.in.ua/en/donate/,savelife.in.ua
3399713,3399773,3399773,1.4975904914996716e+18,203779185.0,KaraDiDomizio,2022-02-26 15:12:51,https://savelife.in.ua/en/donate/,savelife.in.ua
3399830,3399890,3399890,1.4975905414498345e+18,199354381.0,skdmlchdltm,2022-02-26 15:13:03,https://savelife.in.ua/en/donate/,savelife.in.ua
3400170,3400230,3400230,1.4975906929353523e+18,3254090708.0,_brenda_gg,2022-02-26 15:13:39,http://savelife.in.ua/en/donate,savelife.in.ua
3400362,3400422,3400422,1.4975907807682724e+18,1.0900355537252352e+18,artistredfox,2022-02-26 15:14:00,https://savelife.in.ua/en/donate/,savelife.in.ua
3400596,3400656,3400656,1.497590885718102e+18,1.436505996688601e+18,SaraHabaht,2022-02-26 15:14:25,http://savelife.in.ua/en/donate,savelife.in.ua
3400625,3400685,3400685,1.4975908982381486e+18,1.0421854518875791e+18,QbeTex,2022-02-26 15:14:28,https://savelife.in.ua/en/donate/,savelife.in.ua
3400899,3400959,3400959,1.4975910364362301e+18,9.11028320333996e+17,cnizzardini,2022-02-26 15:15:01,https://savelife.in.ua/en/donate/,savelife.in.ua
3401336,3401396,3401396,1.497591246344573e+18,1.4945480809217556e+18,StopWar_NoWar,2022-02-26 15:15:51,https://savelife.in.ua/en/donate/,savelife.in.ua
3401394,3401454,3401454,1.4975912752178995e+18,537591804.0,Adan_Zakariye,2022-02-26 15:15:58,https://savelife.in.ua/en/donate/,savelife.in.ua
3401457,3401517,3401517,1.4975913005640827e+18,1.106658847173808e+18,TiredParrot,2022-02-26 15:16:04,https://savelife.in.ua/en/donate/,savelife.in.ua
3401856,3401916,3401916,1.497591494143791e+18,34631429.0,tlyczko,2022-02-26 15:16:50,https://savelife.in.ua/en/donate/,savelife.in.ua
3401886,3401946,3401946,1.4975915064121836e+18,330017786.0,Soupsessed,2022-02-26 15:16:53,https://savelife.in.ua/en/donate/,savelife.in.ua
3401948,3402008,3402008,1.4975915360406118e+18,1.3783374656233267e+18,tramadoll___,2022-02-26 15:17:00,https://savelife.in.ua,savelife.in.ua
3401973,3402033,3402033,1.4975915443121398e+18,1.1683949919341363e+18,Cinnamonwith_U,2022-02-26 15:17:02,https://savelife.in.ua/en/donate/,savelife.in.ua
3402571,3402631,3402631,1.4975918250994115e+18,1655491891.0,kimiga_iru,2022-02-26 15:18:09,https://savelife.in.ua/en/donate/,savelife.in.ua
3403461,3403521,3403521,1.497592257326637e+18,216241925.0,utahmads,2022-02-26 15:19:52,https://savelife.in.ua/en/donate/,savelife.in.ua
3403854,3403914,3403914,1.497592437908271e+18,45380439.0,WLmnop,2022-02-26 15:20:35,https://savelife.in.ua/en/donate/,savelife.in.ua
3403857,3403917,3403917,1.4975924378998088e+18,1.1308893236942888e+18,WelcomeBackAnt,2022-02-26 15:20:35,https://savelife.in.ua/en/donate/,savelife.in.ua
3404059,3404119,3404119,1.497592538022224e+18,2474743203.0,kezzac13,2022-02-26 15:20:59,http://savelife.in.ua/en/donate,savelife.in.ua
3404953,3405013,3405013,1.497592970349998e+18,1.3755726651976049e+18,HobieW0rld,2022-02-26 15:22:42,https://savelife.in.ua/en/,savelife.in.ua
3405335,3405395,3405395,1.4975931503359754e+18,1.276543548205052e+18,ZerSquid,2022-02-26 15:23:25,https://savelife.in.ua/en/donate/,savelife.in.ua
3405372,3405432,3405432,1.4975931672348262e+18,1.0240289249663264e+18,mon_chert,2022-02-26 15:23:29,https://savelife.in.ua/en/donate/,savelife.in.ua
3405755,3405815,3405815,1.497593351570346e+18,191625450.0,williamdingiv,2022-02-26 15:24:13,https://savelife.in.ua/en/donate/,savelife.in.ua
3406672,3406732,3406732,1.4975938177251656e+18,1.348433171306582e+18,N3th3rM00n,2022-02-26 15:26:04,https://savelife.in.ua/en/donate/,savelife.in.ua
3406996,3407056,3407056,1.4975939808542884e+18,1056735151.0,danggo_ninza,2022-02-26 15:26:43,https://savelife.in.ua/en/donate/,savelife.in.ua
3407510,3407570,3407570,1.497594236883112e+18,1.3697336951548475e+18,crownandpalette,2022-02-26 15:27:44,https://savelife.in.ua/en/donate/,savelife.in.ua
3408203,3408263,3408263,1.4975945597187277e+18,1.3654108883464397e+18,zuucat,2022-02-26 15:29:01,http://savelife.in.ua/en/donate,savelife.in.ua
3408614,3408674,3408674,1.4975947693792625e+18,1.0317698112592568e+18,nutella_jella,2022-02-26 15:29:51,https://savelife.in.ua/en/donate/,savelife.in.ua
3409566,3409626,3409626,1.4975952141851976e+18,145829392.0,indigoyuka,2022-02-26 15:31:37,https://savelife.in.ua/en/donate/,savelife.in.ua
3410324,3410384,3410384,1.497595549670908e+18,1.3176164127441756e+18,IIamorena,2022-02-26 15:32:57,https://savelife.in.ua/en/donate/,savelife.in.ua
3410353,3410413,3410413,1.497595562559955e+18,9.039857504584252e+17,TSG76647161,2022-02-26 15:33:00,https://savelife.in.ua/en/donate/,savelife.in.ua
3410507,3410567,3410567,1.4975956335152538e+18,9.936596157903503e+17,ssssoullll,2022-02-26 15:33:17,https://savelife.in.ua/en/donate/,savelife.in.ua
3411197,3411257,3411257,1.4975959605827174e+18,2823860485.0,bengalitrash,2022-02-26 15:34:35,https://savelife.in.ua/en/donate/,savelife.in.ua
3411519,3411579,3411579,1.4975961114811556e+18,1.1182887694829322e+18,Shezab,2022-02-26 15:35:11,https://savelife.in.ua/en/donate/,savelife.in.ua
3411527,3411587,3411587,1.497596115700441e+18,1.4872061649285489e+18,nakamurabro,2022-02-26 15:35:12,https://savelife.in.ua/en/donate/,savelife.in.ua
3411785,3411845,3411845,1.4975962418105836e+18,1.4930725794054308e+18,sillyconartist,2022-02-26 15:35:42,https://savelife.in.ua/en/donate/,savelife.in.ua
3411996,3412056,3412056,1.4975963344211927e+18,3062092386.0,ophanhim,2022-02-26 15:36:04,https://savelife.in.ua/en/donate/?fbclid=IwAR0hq2AxpzIdaJI4-aDcQyJFuK6hwBgqOysZYXl89TET5Sjo061EpS4kWgo,savelife.in.ua
3412133,3412193,3412193,1.497596392692355e+18,3002018138.0,LiziKernNews,2022-02-26 15:36:18,https://savelife.in.ua/en/donate/,savelife.in.ua
3414114,3414174,3414174,1.4975972778415923e+18,2187107092.0,dankodalma,2022-02-26 15:39:49,https://savelife.in.ua/en/donate/,savelife.in.ua
3414279,3414339,3414339,1.4975973447072358e+18,1.1326773157361009e+18,SmileDarling2,2022-02-26 15:40:05,https://savelife.in.ua/en/donate/,savelife.in.ua
3414521,3414581,3414581,1.4975974498960916e+18,9.11028320333996e+17,cnizzardini,2022-02-26 15:40:30,https://savelife.in.ua/en/donate/,savelife.in.ua
3414992,3415052,3415052,1.497597667836588e+18,150184509.0,_mygFlower,2022-02-26 15:41:22,https://savelife.in.ua/en/donate/,savelife.in.ua
3415270,3415330,3415330,1.497597798124036e+18,1.439230197123928e+18,V1whySM,2022-02-26 15:41:53,https://savelife.in.ua/en/donate/,savelife.in.ua
3415499,3415559,3415559,1.4975979067731026e+18,8.12121700162601e+17,0xevelyn,2022-02-26 15:42:19,https://savelife.in.ua/en/donate/,savelife.in.ua
3415658,3415718,3415718,1.4975979991444767e+18,1.407923714977583e+18,LawyerInCharge,2022-02-26 15:42:41,https://savelife.in.ua/en/donate/,savelife.in.ua
3415944,3416004,3416004,1.497598137904472e+18,7.187963031201178e+17,tanniestime,2022-02-26 15:43:14,https://savelife.in.ua/en/donate/,savelife.in.ua
3415979,3416039,3416039,1.4975981586998272e+18,2724039396.0,MochiFalgar13,2022-02-26 15:43:19,https://savelife.in.ua/en/donate/?fbclid=IwAR0hq2AxpzIdaJI4-aDcQyJFuK6hwBgqOysZYXl89TET5Sjo061EpS4kWgo,savelife.in.ua
3416026,3416086,3416086,1.4975981840502333e+18,1.3725769088487588e+18,SannieDelight,2022-02-26 15:43:25,http://savelife.in.ua/en/donate,savelife.in.ua
3416159,3416219,3416219,1.4975982464825467e+18,1.3512227873488443e+18,pb19672,2022-02-26 15:43:40,https://savelife.in.ua/en/donate/,savelife.in.ua
3416570,3416630,3416630,1.497598451776901e+18,9.376875848678646e+17,days_dev,2022-02-26 15:44:29,http://savelife.in.ua/en/donate/,savelife.in.ua
3416797,3416857,3416857,1.4975985487955968e+18,715874316.0,Sanavihi,2022-02-26 15:44:52,https://savelife.in.ua/en/donate/,savelife.in.ua
3416943,3417003,3417003,1.4975986199390618e+18,8.855216768211763e+17,ib08300207,2022-02-26 15:45:09,https://savelife.in.ua/en/donate/,savelife.in.ua
3417369,3417429,3417429,1.4975988294866166e+18,296452322.0,miki_chojnacka,2022-02-26 15:45:59,https://savelife.in.ua/en/donate/,savelife.in.ua
3418068,3418128,3418128,1.4975991612727828e+18,1.0958571647097774e+18,Frankalfonshoe,2022-02-26 15:47:18,http://savelife.in.ua/en/donate/,savelife.in.ua
3418358,3418418,3418418,1.497599308157313e+18,2538911080.0,manniop2matt,2022-02-26 15:47:53,https://savelife.in.ua/en/donate/,savelife.in.ua
3418662,3418722,3418722,1.4975994623398666e+18,1.0262269582235156e+18,TintasAtomicas,2022-02-26 15:48:30,https://savelife.in.ua/en/donate/,savelife.in.ua
3419131,3419191,3419191,1.4975996963276595e+18,1.3116971636599398e+18,VideoHussain,2022-02-26 15:49:26,https://savelife.in.ua/en/donate/,savelife.in.ua
3419310,3419370,3419370,1.4975997815057367e+18,1.4502723036950282e+18,pn_zen19,2022-02-26 15:49:46,https://savelife.in.ua/en/donate/,savelife.in.ua
3419583,3419643,3419643,1.4975999035600036e+18,1.12610327797461e+18,tpdmsky,2022-02-26 15:50:15,https://savelife.in.ua/en/donate/,savelife.in.ua
3420731,3420791,3420791,1.49760047368303e+18,100563540.0,SnekWings,2022-02-26 15:52:31,https://savelife.in.ua/en/donate/,savelife.in.ua
3420899,3420959,3420959,1.4976005655592632e+18,275586438.0,ThinWhiteDork,2022-02-26 15:52:53,https://savelife.in.ua/en/donate/,savelife.in.ua
3421172,3421232,3421232,1.497600721197355e+18,9.533157071141478e+17,_zoe93,2022-02-26 15:53:30,https://savelife.in.ua/en/donate/,savelife.in.ua
3421323,3421383,3421383,1.4976008091435213e+18,815712386.0,tatibukhanova,2022-02-26 15:53:51,http://savelife.in.ua/en/donate/,savelife.in.ua
3421341,3421401,3421401,1.4976008179600056e+18,53723830.0,jakob4justice,2022-02-26 15:53:53,https://savelife.in.ua/en/donate/,savelife.in.ua
3421742,3421802,3421802,1.497601006523224e+18,135504978.0,Oct_A9,2022-02-26 15:54:38,https://savelife.in.ua/en/donate/,savelife.in.ua
3421910,3421970,3421970,1.4976011075388252e+18,2847598460.0,vinywastaken,2022-02-26 15:55:02,https://savelife.in.ua/en/donate/,savelife.in.ua
3422049,3422109,3422109,1.4976011661418045e+18,97037616.0,_AdamYoung,2022-02-26 15:55:16,https://savelife.in.ua/en/donate/,savelife.in.ua
3422510,3422570,3422570,1.4976013810998395e+18,1.3273559977117e+18,RowanMurphy16,2022-02-26 15:56:07,https://savelife.in.ua/en/donate/,savelife.in.ua
3423185,3423245,3423245,1.497601710927147e+18,7.463493047558062e+17,carpeng_,2022-02-26 15:57:26,https://savelife.in.ua/en/donate/,savelife.in.ua
3423379,3423439,3423439,1.4976018036087398e+18,8.134589500708127e+17,SrceEnterprise,2022-02-26 15:57:48,https://savelife.in.ua/en/donate/,savelife.in.ua
3424038,3424098,3424098,1.497602114037629e+18,1.4806820540062351e+18,malka_napas,2022-02-26 15:59:02,https://savelife.in.ua/en/donate/,savelife.in.ua
3424410,3424470,3424470,1.4976022815161917e+18,9.13846057427071e+17,sadhyphybitch,2022-02-26 15:59:42,https://savelife.in.ua/en/donate/,savelife.in.ua
3424526,3424586,3424586,1.4976023446866575e+18,1.0018318201058304e+18,riveroadx,2022-02-26 15:59:57,https://savelife.in.ua/en/donate/?fbclid=IwAR0hq2AxpzIdaJI4-aDcQyJFuK6hwBgqOysZYXl89TET5Sjo061EpS4kWgo,savelife.in.ua
3425938,3425998,3425998,1.4976030237821665e+18,2318428767.0,wylaninej,2022-02-26 16:02:39,https://savelife.in.ua/en/donate/?fbclid=IwAR0hq2AxpzIdaJI4-aDcQyJFuK6hwBgqOysZYXl89TET5Sjo061EpS4kWgo,savelife.in.ua
3426499,3426559,3426559,1.4976032873019597e+18,1.34590594771422e+18,Gemmm_A,2022-02-26 16:03:42,https://savelife.in.ua/en/donate/,savelife.in.ua
3426571,3426631,3426631,1.4976033133697597e+18,1.4089077362936463e+18,se_yummy_,2022-02-26 16:03:48,https://savelife.in.ua/en/donate/,savelife.in.ua
3426726,3426786,3426786,1.4976033766070723e+18,1.2754760732836372e+18,fank46s,2022-02-26 16:04:03,https://savelife.in.ua/en/donate/,savelife.in.ua
3426900,3426960,3426960,1.497603476947456e+18,2365678034.0,louehas,2022-02-26 16:04:27,https://savelife.in.ua/en/donate/?fbclid=IwAR0hq2AxpzIdaJI4-aDcQyJFuK6hwBgqOysZYXl89TET5Sjo061EpS4kWgo,savelife.in.ua
3427213,3427273,3427273,1.4976036111943885e+18,1283633306.0,taniableh,2022-02-26 16:04:59,https://savelife.in.ua/en/donate/,savelife.in.ua
3427992,3428052,3428052,1.4976039677898465e+18,8.083018200114872e+17,3mmalogan,2022-02-26 16:06:24,https://savelife.in.ua/en/donate/,savelife.in.ua
3428404,3428464,3428464,1.4976041525701263e+18,155395695.0,TorbsTalks,2022-02-26 16:07:08,https://savelife.in.ua/en/donate/,savelife.in.ua
3430523,3430583,3430583,1.4976052303678054e+18,1352587764.0,gonzohostility,2022-02-26 16:11:25,https://savelife.in.ua/en/donate/,savelife.in.ua
3431523,3431583,3431583,1.4976057169198612e+18,2604887856.0,Dogun_,2022-02-26 16:13:21,https://savelife.in.ua/en/donate/,savelife.in.ua
3431944,3432004,3432004,1.4976059062002074e+18,1.2088968519419617e+18,tan_batman,2022-02-26 16:14:06,https://savelife.in.ua/en/donate/,savelife.in.ua
